SpineBase:2.171393,-1.778048,18.78239,0,0,0|SpineMid:2.1839,1.207131,19.02941,0,0,0|Neck:2.185751,4.080232,19.13347,0,0,0|Head:2.307065,5.491035,19.10453,0,0,0|ShoulderLeft:0.4926749,2.84451,19.01215,0,0,0|ElbowLeft:0.3479725,0.4325732,18.8474,0,0,0|WristLeft:0.514633,-1.611782,17.41145,0,0,0|HandLeft:0.5661344,-2.045778,17.18014,0,0,0|ShoulderRight:3.862415,2.663863,18.72965,0,0,0|ElbowRight:4.027025,0.1994939,18.75218,0,0,0|WristRight:4.151654,-1.704776,17.81353,0,0,0|HandRight:4.191268,-2.376583,17.45005,0,0,0|HipLeft:1.387066,-1.758103,18.44637,0,0,0|KneeLeft:0.8651363,-5.030585,18.44811,0,0,0|AnkleLeft:0.5096346,-8.541526,19.07882,0,0,0|FootLeft:0.4367474,-8.786757,17.71752,0,0,0|HipRight:2.874863,-1.731371,18.4149,0,0,0|KneeRight:3.307911,-4.882309,17.71874,0,0,0|AnkleRight:3.864459,-8.422367,18.28392,0,0,0|FootRight:3.734716,-8.66677,16.9297,0,0,0|SpineShoulder:2.187716,3.376906,19.13055,0,0,0|HandTipLeft:0.7049579,-2.56609,16.90616,0,0,0|ThumbLeft:0.9428467,-1.862035,17.2412,0,0,0|HandTipRight:4.258972,-2.846574,16.90388,0,0,0|ThumbRight:4.468174,-2.157796,16.9696,0,0,0|
SpineBase:2.185528,-1.808969,18.79451,0,0,0|SpineMid:2.219298,1.174869,19.00686,0,0,0|Neck:2.266171,4.037653,19.04588,0,0,0|Head:2.356445,5.453692,19.05232,0,0,0|ShoulderLeft:0.5817025,2.788928,18.9312,0,0,0|ElbowLeft:0.4231992,0.3596675,18.7141,0,0,0|WristLeft:0.446312,-1.625989,17.4131,0,0,0|HandLeft:0.3338267,-2.170372,17.16283,0,0,0|ShoulderRight:3.870687,2.653401,18.70815,0,0,0|ElbowRight:4.028067,0.196054,18.75549,0,0,0|WristRight:4.368617,-1.574433,17.60589,0,0,0|HandRight:4.601868,-2.057208,17.09544,0,0,0|HipLeft:1.399635,-1.791544,18.46619,0,0,0|KneeLeft:0.8701611,-5.116082,18.20668,0,0,0|AnkleLeft:0.5138974,-8.58444,19.02762,0,0,0|FootLeft:0.4544209,-8.833538,17.66771,0,0,0|HipRight:2.890106,-1.759706,18.4206,0,0,0|KneeRight:3.299355,-4.94581,17.62215,0,0,0|AnkleRight:3.872064,-8.438033,18.26143,0,0,0|FootRight:3.755648,-8.686861,16.90839,0,0,0|SpineShoulder:2.254905,3.336787,19.06281,0,0,0|HandTipLeft:0.4481637,-2.875069,16.93319,0,0,0|ThumbLeft:0.7116529,-1.987568,17.34273,0,0,0|HandTipRight:4.943401,-2.471898,16.68646,0,0,0|ThumbRight:5.02185,-1.989786,16.938,0,0,0|
SpineBase:2.185528,-1.808969,18.79451,0,0,0|SpineMid:2.219298,1.174869,19.00686,0,0,0|Neck:2.266171,4.037653,19.04588,0,0,0|Head:2.356445,5.453692,19.05232,0,0,0|ShoulderLeft:0.5817025,2.788928,18.9312,0,0,0|ElbowLeft:0.4231992,0.3596675,18.7141,0,0,0|WristLeft:0.446312,-1.625989,17.4131,0,0,0|HandLeft:0.3338267,-2.170372,17.16283,0,0,0|ShoulderRight:3.870687,2.653401,18.70815,0,0,0|ElbowRight:4.028067,0.196054,18.75549,0,0,0|WristRight:4.368617,-1.574433,17.60589,0,0,0|HandRight:4.601868,-2.057208,17.09544,0,0,0|HipLeft:1.399635,-1.791544,18.46619,0,0,0|KneeLeft:0.8701611,-5.116082,18.20668,0,0,0|AnkleLeft:0.5138974,-8.58444,19.02762,0,0,0|FootLeft:0.4544209,-8.833538,17.66771,0,0,0|HipRight:2.890106,-1.759706,18.4206,0,0,0|KneeRight:3.299355,-4.94581,17.62215,0,0,0|AnkleRight:3.872064,-8.438033,18.26143,0,0,0|FootRight:3.755648,-8.686861,16.90839,0,0,0|SpineShoulder:2.254905,3.336787,19.06281,0,0,0|HandTipLeft:0.4481637,-2.875069,16.93319,0,0,0|ThumbLeft:0.7116529,-1.987568,17.34273,0,0,0|HandTipRight:4.943401,-2.471898,16.68646,0,0,0|ThumbRight:5.02185,-1.989786,16.938,0,0,0|
SpineBase:2.185528,-1.808969,18.79451,0,0,0|SpineMid:2.219298,1.174869,19.00686,0,0,0|Neck:2.266171,4.037653,19.04588,0,0,0|Head:2.356445,5.453692,19.05232,0,0,0|ShoulderLeft:0.5817025,2.788928,18.9312,0,0,0|ElbowLeft:0.4231992,0.3596675,18.7141,0,0,0|WristLeft:0.446312,-1.625989,17.4131,0,0,0|HandLeft:0.3338267,-2.170372,17.16283,0,0,0|ShoulderRight:3.870687,2.653401,18.70815,0,0,0|ElbowRight:4.028067,0.196054,18.75549,0,0,0|WristRight:4.368617,-1.574433,17.60589,0,0,0|HandRight:4.601868,-2.057208,17.09544,0,0,0|HipLeft:1.399635,-1.791544,18.46619,0,0,0|KneeLeft:0.8701611,-5.116082,18.20668,0,0,0|AnkleLeft:0.5138974,-8.58444,19.02762,0,0,0|FootLeft:0.4544209,-8.833538,17.66771,0,0,0|HipRight:2.890106,-1.759706,18.4206,0,0,0|KneeRight:3.299355,-4.94581,17.62215,0,0,0|AnkleRight:3.872064,-8.438033,18.26143,0,0,0|FootRight:3.755648,-8.686861,16.90839,0,0,0|SpineShoulder:2.254905,3.336787,19.06281,0,0,0|HandTipLeft:0.4481637,-2.875069,16.93319,0,0,0|ThumbLeft:0.7116529,-1.987568,17.34273,0,0,0|HandTipRight:4.943401,-2.471898,16.68646,0,0,0|ThumbRight:5.02185,-1.989786,16.938,0,0,0|
SpineBase:2.088485,-2.096694,18.96729,0,0,0|SpineMid:2.247171,0.9212922,18.96054,0,0,0|Neck:2.424201,3.691461,18.75222,0,0,0|Head:2.554281,5.105623,18.88446,0,0,0|ShoulderLeft:0.8925635,2.490641,18.62959,0,0,0|ElbowLeft:0.4264785,0.1246436,18.63306,0,0,0|WristLeft:-0.212623,-1.363555,17.2336,0,0,0|HandLeft:-0.4675868,-1.929941,16.79399,0,0,0|ShoulderRight:4.014151,2.297773,18.49947,0,0,0|ElbowRight:4.042528,0.1187805,18.80149,0,0,0|WristRight:4.878746,-0.4674088,16.82963,0,0,0|HandRight:5.154427,-0.6639594,16.14009,0,0,0|HipLeft:1.298782,-2.003592,18.64735,0,0,0|KneeLeft:0.7188826,-5.21503,17.45357,0,0,0|AnkleLeft:0.4257798,-8.707854,18.84512,0,0,0|FootLeft:0.3925344,-8.983196,17.49693,0,0,0|HipRight:2.800939,-2.126767,18.58454,0,0,0|KneeRight:3.265601,-5.020597,17.47726,0,0,0|AnkleRight:3.860298,-8.469664,18.15223,0,0,0|FootRight:3.768614,-8.746454,16.81019,0,0,0|SpineShoulder:2.374894,3.019049,18.84279,0,0,0|HandTipLeft:-0.6611901,-2.526339,16.49828,0,0,0|ThumbLeft:-0.09601544,-1.995749,16.805,0,0,0|HandTipRight:5.362653,-0.5244628,15.68465,0,0,0|ThumbRight:5.537238,-0.8136212,16.222,0,0,0|
SpineBase:2.088485,-2.096694,18.96729,0,0,0|SpineMid:2.247171,0.9212922,18.96054,0,0,0|Neck:2.424201,3.691461,18.75222,0,0,0|Head:2.554281,5.105623,18.88446,0,0,0|ShoulderLeft:0.8925635,2.490641,18.62959,0,0,0|ElbowLeft:0.4264785,0.1246436,18.63306,0,0,0|WristLeft:-0.212623,-1.363555,17.2336,0,0,0|HandLeft:-0.4675868,-1.929941,16.79399,0,0,0|ShoulderRight:4.014151,2.297773,18.49947,0,0,0|ElbowRight:4.042528,0.1187805,18.80149,0,0,0|WristRight:4.878746,-0.4674088,16.82963,0,0,0|HandRight:5.154427,-0.6639594,16.14009,0,0,0|HipLeft:1.298782,-2.003592,18.64735,0,0,0|KneeLeft:0.7188826,-5.21503,17.45357,0,0,0|AnkleLeft:0.4257798,-8.707854,18.84512,0,0,0|FootLeft:0.3925344,-8.983196,17.49693,0,0,0|HipRight:2.800939,-2.126767,18.58454,0,0,0|KneeRight:3.265601,-5.020597,17.47726,0,0,0|AnkleRight:3.860298,-8.469664,18.15223,0,0,0|FootRight:3.768614,-8.746454,16.81019,0,0,0|SpineShoulder:2.374894,3.019049,18.84279,0,0,0|HandTipLeft:-0.6611901,-2.526339,16.49828,0,0,0|ThumbLeft:-0.09601544,-1.995749,16.805,0,0,0|HandTipRight:5.362653,-0.5244628,15.68465,0,0,0|ThumbRight:5.537238,-0.8136212,16.222,0,0,0|
SpineBase:2.053962,-2.150914,18.99337,0,0,0|SpineMid:2.227391,0.83715,18.95362,0,0,0|Neck:2.412799,3.659146,18.74255,0,0,0|Head:2.551519,5.07136,18.87424,0,0,0|ShoulderLeft:0.8861238,2.453997,18.62445,0,0,0|ElbowLeft:0.3595043,0.08397024,18.59431,0,0,0|WristLeft:-0.5465251,-1.208177,17.1454,0,0,0|HandLeft:-0.9711469,-1.717342,16.5505,0,0,0|ShoulderRight:4.021386,2.252164,18.50329,0,0,0|ElbowRight:4.123605,0.07603108,18.78191,0,0,0|WristRight:4.769722,0.3388847,16.66805,0,0,0|HandRight:4.959466,0.4146412,15.9853,0,0,0|HipLeft:1.255279,-2.055858,18.69069,0,0,0|KneeLeft:0.6084395,-5.199207,17.3453,0,0,0|AnkleLeft:0.2101339,-8.82258,18.86791,0,0,0|FootLeft:-0.0392439,-9.583386,18.42566,0,0,0|HipRight:2.776042,-2.174418,18.59561,0,0,0|KneeRight:3.237391,-5.018449,17.43327,0,0,0|AnkleRight:3.829493,-8.430788,18.03965,0,0,0|FootRight:3.740768,-8.710166,16.69875,0,0,0|SpineShoulder:2.36366,2.972424,18.82782,0,0,0|HandTipLeft:-1.243739,-2.118345,16.16113,0,0,0|ThumbLeft:-0.8508521,-1.922495,15.919,0,0,0|HandTipRight:5.113161,0.6464019,15.60083,0,0,0|ThumbRight:5.048899,0.7349629,15.95667,0,0,0|
SpineBase:2.053962,-2.150914,18.99337,0,0,0|SpineMid:2.227391,0.83715,18.95362,0,0,0|Neck:2.412799,3.659146,18.74255,0,0,0|Head:2.551519,5.07136,18.87424,0,0,0|ShoulderLeft:0.8861238,2.453997,18.62445,0,0,0|ElbowLeft:0.3595043,0.08397024,18.59431,0,0,0|WristLeft:-0.5465251,-1.208177,17.1454,0,0,0|HandLeft:-0.9711469,-1.717342,16.5505,0,0,0|ShoulderRight:4.021386,2.252164,18.50329,0,0,0|ElbowRight:4.123605,0.07603108,18.78191,0,0,0|WristRight:4.769722,0.3388847,16.66805,0,0,0|HandRight:4.959466,0.4146412,15.9853,0,0,0|HipLeft:1.255279,-2.055858,18.69069,0,0,0|KneeLeft:0.6084395,-5.199207,17.3453,0,0,0|AnkleLeft:0.2101339,-8.82258,18.86791,0,0,0|FootLeft:-0.0392439,-9.583386,18.42566,0,0,0|HipRight:2.776042,-2.174418,18.59561,0,0,0|KneeRight:3.237391,-5.018449,17.43327,0,0,0|AnkleRight:3.829493,-8.430788,18.03965,0,0,0|FootRight:3.740768,-8.710166,16.69875,0,0,0|SpineShoulder:2.36366,2.972424,18.82782,0,0,0|HandTipLeft:-1.243739,-2.118345,16.16113,0,0,0|ThumbLeft:-0.8508521,-1.922495,15.919,0,0,0|HandTipRight:5.113161,0.6464019,15.60083,0,0,0|ThumbRight:5.048899,0.7349629,15.95667,0,0,0|
SpineBase:1.939715,-2.170923,19.00665,0,0,0|SpineMid:2.119097,0.7899041,18.95923,0,0,0|Neck:2.278534,3.624096,18.76672,0,0,0|Head:2.42449,5.031509,18.84814,0,0,0|ShoulderLeft:0.7649494,2.417435,18.61239,0,0,0|ElbowLeft:0.07657889,0.2445913,18.35487,0,0,0|WristLeft:-1.176694,-0.8017886,16.87247,0,0,0|HandLeft:-1.892066,-1.291739,16.2148,0,0,0|ShoulderRight:3.846056,2.348695,18.56883,0,0,0|ElbowRight:4.523837,0.3328186,18.31096,0,0,0|WristRight:4.409899,1.406164,16.44646,0,0,0|HandRight:4.145373,1.663745,16.25361,0,0,0|HipLeft:1.143611,-2.068282,18.70499,0,0,0|KneeLeft:0.2328821,-4.882675,17.18562,0,0,0|AnkleLeft:-0.773533,-8.572697,18.82904,0,0,0|FootLeft:-1.170851,-9.230833,18.21449,0,0,0|HipRight:2.663744,-2.196439,18.60601,0,0,0|KneeRight:3.147872,-4.991223,17.40425,0,0,0|AnkleRight:3.766432,-8.327872,17.90975,0,0,0|FootRight:3.700191,-8.607369,16.56804,0,0,0|SpineShoulder:2.24262,2.931192,18.84013,0,0,0|HandTipLeft:-2.304102,-1.660527,15.91397,0,0,0|ThumbLeft:-1.863745,-1.59394,15.64813,0,0,0|HandTipRight:4.003889,1.930024,15.98347,0,0,0|ThumbRight:3.682245,1.920398,16.35444,0,0,0|
SpineBase:1.939715,-2.170923,19.00665,0,0,0|SpineMid:2.119097,0.7899041,18.95923,0,0,0|Neck:2.278534,3.624096,18.76672,0,0,0|Head:2.42449,5.031509,18.84814,0,0,0|ShoulderLeft:0.7649494,2.417435,18.61239,0,0,0|ElbowLeft:0.07657889,0.2445913,18.35487,0,0,0|WristLeft:-1.176694,-0.8017886,16.87247,0,0,0|HandLeft:-1.892066,-1.291739,16.2148,0,0,0|ShoulderRight:3.846056,2.348695,18.56883,0,0,0|ElbowRight:4.523837,0.3328186,18.31096,0,0,0|WristRight:4.409899,1.406164,16.44646,0,0,0|HandRight:4.145373,1.663745,16.25361,0,0,0|HipLeft:1.143611,-2.068282,18.70499,0,0,0|KneeLeft:0.2328821,-4.882675,17.18562,0,0,0|AnkleLeft:-0.773533,-8.572697,18.82904,0,0,0|FootLeft:-1.170851,-9.230833,18.21449,0,0,0|HipRight:2.663744,-2.196439,18.60601,0,0,0|KneeRight:3.147872,-4.991223,17.40425,0,0,0|AnkleRight:3.766432,-8.327872,17.90975,0,0,0|FootRight:3.700191,-8.607369,16.56804,0,0,0|SpineShoulder:2.24262,2.931192,18.84013,0,0,0|HandTipLeft:-2.304102,-1.660527,15.91397,0,0,0|ThumbLeft:-1.863745,-1.59394,15.64813,0,0,0|HandTipRight:4.003889,1.930024,15.98347,0,0,0|ThumbRight:3.682245,1.920398,16.35444,0,0,0|
SpineBase:1.791646,-2.053308,19.00534,0,0,0|SpineMid:1.902111,0.9192935,18.98691,0,0,0|Neck:1.967163,3.78561,18.84673,0,0,0|Head:2.086491,5.18734,18.92064,0,0,0|ShoulderLeft:0.4678801,2.547959,18.65746,0,0,0|ElbowLeft:-0.2979861,0.5215029,18.15925,0,0,0|WristLeft:-1.48388,-0.4528295,16.66217,0,0,0|HandLeft:-2.055771,-0.7708312,16.01351,0,0,0|ShoulderRight:3.577478,2.605615,18.60476,0,0,0|ElbowRight:4.537986,0.7822924,18.08504,0,0,0|WristRight:3.814671,1.865791,16.37006,0,0,0|HandRight:3.613513,1.80698,16.38533,0,0,0|HipLeft:1.009583,-1.962988,18.70977,0,0,0|KneeLeft:-0.04249607,-4.697515,17.23953,0,0,0|AnkleLeft:-1.103643,-8.399313,18.82968,0,0,0|FootLeft:-1.551234,-9.143723,18.22266,0,0,0|HipRight:2.505546,-2.067329,18.59642,0,0,0|KneeRight:3.067087,-4.932883,17.48648,0,0,0|AnkleRight:3.762984,-8.333483,17.92229,0,0,0|FootRight:3.690617,-8.607246,16.57827,0,0,0|SpineShoulder:1.956243,3.083395,18.90295,0,0,0|HandTipLeft:-2.486186,-1.09135,15.56604,0,0,0|ThumbLeft:-1.946698,-0.9619731,15.51439,0,0,0|HandTipRight:3.225232,1.988295,16.14978,0,0,0|ThumbRight:3.182169,1.760636,16.76571,0,0,0|
SpineBase:1.791646,-2.053308,19.00534,0,0,0|SpineMid:1.902111,0.9192935,18.98691,0,0,0|Neck:1.967163,3.78561,18.84673,0,0,0|Head:2.086491,5.18734,18.92064,0,0,0|ShoulderLeft:0.4678801,2.547959,18.65746,0,0,0|ElbowLeft:-0.2979861,0.5215029,18.15925,0,0,0|WristLeft:-1.48388,-0.4528295,16.66217,0,0,0|HandLeft:-2.055771,-0.7708312,16.01351,0,0,0|ShoulderRight:3.577478,2.605615,18.60476,0,0,0|ElbowRight:4.537986,0.7822924,18.08504,0,0,0|WristRight:3.814671,1.865791,16.37006,0,0,0|HandRight:3.613513,1.80698,16.38533,0,0,0|HipLeft:1.009583,-1.962988,18.70977,0,0,0|KneeLeft:-0.04249607,-4.697515,17.23953,0,0,0|AnkleLeft:-1.103643,-8.399313,18.82968,0,0,0|FootLeft:-1.551234,-9.143723,18.22266,0,0,0|HipRight:2.505546,-2.067329,18.59642,0,0,0|KneeRight:3.067087,-4.932883,17.48648,0,0,0|AnkleRight:3.762984,-8.333483,17.92229,0,0,0|FootRight:3.690617,-8.607246,16.57827,0,0,0|SpineShoulder:1.956243,3.083395,18.90295,0,0,0|HandTipLeft:-2.486186,-1.09135,15.56604,0,0,0|ThumbLeft:-1.946698,-0.9619731,15.51439,0,0,0|HandTipRight:3.225232,1.988295,16.14978,0,0,0|ThumbRight:3.182169,1.760636,16.76571,0,0,0|
SpineBase:1.589472,-1.818787,18.98948,0,0,0|SpineMid:1.647785,1.138896,19.01151,0,0,0|Neck:1.691476,3.979341,18.90699,0,0,0|Head:1.741759,5.381476,18.96937,0,0,0|ShoulderLeft:0.2295228,2.702344,18.70953,0,0,0|ElbowLeft:-0.4178328,0.4709262,18.17654,0,0,0|WristLeft:-1.673894,-0.03346799,16.50696,0,0,0|HandLeft:-2.023474,-0.01806028,15.44234,0,0,0|ShoulderRight:3.384534,2.893661,18.61767,0,0,0|ElbowRight:4.407407,1.103039,18.09632,0,0,0|WristRight:3.262676,1.705812,16.36993,0,0,0|HandRight:3.225863,1.60868,16.38903,0,0,0|HipLeft:0.8199989,-1.751136,18.71317,0,0,0|KneeLeft:-0.2905712,-4.604659,17.31364,0,0,0|AnkleLeft:-1.621704,-8.311614,18.70112,0,0,0|FootLeft:-2.012254,-9.164621,18.08862,0,0,0|HipRight:2.299056,-1.81763,18.55856,0,0,0|KneeRight:2.916203,-4.752506,17.74004,0,0,0|AnkleRight:3.73048,-8.272243,18.04266,0,0,0|FootRight:3.641899,-8.541938,16.69573,0,0,0|SpineShoulder:1.682131,3.28511,18.95516,0,0,0|HandTipLeft:-2.31387,-0.0468903,15.07383,0,0,0|ThumbLeft:-1.851881,-0.1381023,15.18435,0,0,0|HandTipRight:2.808393,1.592438,16.12624,0,0,0|ThumbRight:2.731206,1.567823,17.27333,0,0,0|
SpineBase:1.589472,-1.818787,18.98948,0,0,0|SpineMid:1.647785,1.138896,19.01151,0,0,0|Neck:1.691476,3.979341,18.90699,0,0,0|Head:1.741759,5.381476,18.96937,0,0,0|ShoulderLeft:0.2295228,2.702344,18.70953,0,0,0|ElbowLeft:-0.4178328,0.4709262,18.17654,0,0,0|WristLeft:-1.673894,-0.03346799,16.50696,0,0,0|HandLeft:-2.023474,-0.01806028,15.44234,0,0,0|ShoulderRight:3.384534,2.893661,18.61767,0,0,0|ElbowRight:4.407407,1.103039,18.09632,0,0,0|WristRight:3.262676,1.705812,16.36993,0,0,0|HandRight:3.225863,1.60868,16.38903,0,0,0|HipLeft:0.8199989,-1.751136,18.71317,0,0,0|KneeLeft:-0.2905712,-4.604659,17.31364,0,0,0|AnkleLeft:-1.621704,-8.311614,18.70112,0,0,0|FootLeft:-2.012254,-9.164621,18.08862,0,0,0|HipRight:2.299056,-1.81763,18.55856,0,0,0|KneeRight:2.916203,-4.752506,17.74004,0,0,0|AnkleRight:3.73048,-8.272243,18.04266,0,0,0|FootRight:3.641899,-8.541938,16.69573,0,0,0|SpineShoulder:1.682131,3.28511,18.95516,0,0,0|HandTipLeft:-2.31387,-0.0468903,15.07383,0,0,0|ThumbLeft:-1.851881,-0.1381023,15.18435,0,0,0|HandTipRight:2.808393,1.592438,16.12624,0,0,0|ThumbRight:2.731206,1.567823,17.27333,0,0,0|
SpineBase:1.589472,-1.818787,18.98948,0,0,0|SpineMid:1.647785,1.138896,19.01151,0,0,0|Neck:1.691476,3.979341,18.90699,0,0,0|Head:1.741759,5.381476,18.96937,0,0,0|ShoulderLeft:0.2295228,2.702344,18.70953,0,0,0|ElbowLeft:-0.4178328,0.4709262,18.17654,0,0,0|WristLeft:-1.673894,-0.03346799,16.50696,0,0,0|HandLeft:-2.023474,-0.01806028,15.44234,0,0,0|ShoulderRight:3.384534,2.893661,18.61767,0,0,0|ElbowRight:4.407407,1.103039,18.09632,0,0,0|WristRight:3.262676,1.705812,16.36993,0,0,0|HandRight:3.225863,1.60868,16.38903,0,0,0|HipLeft:0.8199989,-1.751136,18.71317,0,0,0|KneeLeft:-0.2905712,-4.604659,17.31364,0,0,0|AnkleLeft:-1.621704,-8.311614,18.70112,0,0,0|FootLeft:-2.012254,-9.164621,18.08862,0,0,0|HipRight:2.299056,-1.81763,18.55856,0,0,0|KneeRight:2.916203,-4.752506,17.74004,0,0,0|AnkleRight:3.73048,-8.272243,18.04266,0,0,0|FootRight:3.641899,-8.541938,16.69573,0,0,0|SpineShoulder:1.682131,3.28511,18.95516,0,0,0|HandTipLeft:-2.31387,-0.0468903,15.07383,0,0,0|ThumbLeft:-1.851881,-0.1381023,15.18435,0,0,0|HandTipRight:2.808393,1.592438,16.12624,0,0,0|ThumbRight:2.731206,1.567823,17.27333,0,0,0|
SpineBase:1.589472,-1.818787,18.98948,0,0,0|SpineMid:1.647785,1.138896,19.01151,0,0,0|Neck:1.691476,3.979341,18.90699,0,0,0|Head:1.741759,5.381476,18.96937,0,0,0|ShoulderLeft:0.2295228,2.702344,18.70953,0,0,0|ElbowLeft:-0.4178328,0.4709262,18.17654,0,0,0|WristLeft:-1.673894,-0.03346799,16.50696,0,0,0|HandLeft:-2.023474,-0.01806028,15.44234,0,0,0|ShoulderRight:3.384534,2.893661,18.61767,0,0,0|ElbowRight:4.407407,1.103039,18.09632,0,0,0|WristRight:3.262676,1.705812,16.36993,0,0,0|HandRight:3.225863,1.60868,16.38903,0,0,0|HipLeft:0.8199989,-1.751136,18.71317,0,0,0|KneeLeft:-0.2905712,-4.604659,17.31364,0,0,0|AnkleLeft:-1.621704,-8.311614,18.70112,0,0,0|FootLeft:-2.012254,-9.164621,18.08862,0,0,0|HipRight:2.299056,-1.81763,18.55856,0,0,0|KneeRight:2.916203,-4.752506,17.74004,0,0,0|AnkleRight:3.73048,-8.272243,18.04266,0,0,0|FootRight:3.641899,-8.541938,16.69573,0,0,0|SpineShoulder:1.682131,3.28511,18.95516,0,0,0|HandTipLeft:-2.31387,-0.0468903,15.07383,0,0,0|ThumbLeft:-1.851881,-0.1381023,15.18435,0,0,0|HandTipRight:2.808393,1.592438,16.12624,0,0,0|ThumbRight:2.731206,1.567823,17.27333,0,0,0|
SpineBase:1.589472,-1.818787,18.98948,0,0,0|SpineMid:1.647785,1.138896,19.01151,0,0,0|Neck:1.691476,3.979341,18.90699,0,0,0|Head:1.741759,5.381476,18.96937,0,0,0|ShoulderLeft:0.2295228,2.702344,18.70953,0,0,0|ElbowLeft:-0.4178328,0.4709262,18.17654,0,0,0|WristLeft:-1.673894,-0.03346799,16.50696,0,0,0|HandLeft:-2.023474,-0.01806028,15.44234,0,0,0|ShoulderRight:3.384534,2.893661,18.61767,0,0,0|ElbowRight:4.407407,1.103039,18.09632,0,0,0|WristRight:3.262676,1.705812,16.36993,0,0,0|HandRight:3.225863,1.60868,16.38903,0,0,0|HipLeft:0.8199989,-1.751136,18.71317,0,0,0|KneeLeft:-0.2905712,-4.604659,17.31364,0,0,0|AnkleLeft:-1.621704,-8.311614,18.70112,0,0,0|FootLeft:-2.012254,-9.164621,18.08862,0,0,0|HipRight:2.299056,-1.81763,18.55856,0,0,0|KneeRight:2.916203,-4.752506,17.74004,0,0,0|AnkleRight:3.73048,-8.272243,18.04266,0,0,0|FootRight:3.641899,-8.541938,16.69573,0,0,0|SpineShoulder:1.682131,3.28511,18.95516,0,0,0|HandTipLeft:-2.31387,-0.0468903,15.07383,0,0,0|ThumbLeft:-1.851881,-0.1381023,15.18435,0,0,0|HandTipRight:2.808393,1.592438,16.12624,0,0,0|ThumbRight:2.731206,1.567823,17.27333,0,0,0|
SpineBase:1.589472,-1.818787,18.98948,0,0,0|SpineMid:1.647785,1.138896,19.01151,0,0,0|Neck:1.691476,3.979341,18.90699,0,0,0|Head:1.741759,5.381476,18.96937,0,0,0|ShoulderLeft:0.2295228,2.702344,18.70953,0,0,0|ElbowLeft:-0.4178328,0.4709262,18.17654,0,0,0|WristLeft:-1.673894,-0.03346799,16.50696,0,0,0|HandLeft:-2.023474,-0.01806028,15.44234,0,0,0|ShoulderRight:3.384534,2.893661,18.61767,0,0,0|ElbowRight:4.407407,1.103039,18.09632,0,0,0|WristRight:3.262676,1.705812,16.36993,0,0,0|HandRight:3.225863,1.60868,16.38903,0,0,0|HipLeft:0.8199989,-1.751136,18.71317,0,0,0|KneeLeft:-0.2905712,-4.604659,17.31364,0,0,0|AnkleLeft:-1.621704,-8.311614,18.70112,0,0,0|FootLeft:-2.012254,-9.164621,18.08862,0,0,0|HipRight:2.299056,-1.81763,18.55856,0,0,0|KneeRight:2.916203,-4.752506,17.74004,0,0,0|AnkleRight:3.73048,-8.272243,18.04266,0,0,0|FootRight:3.641899,-8.541938,16.69573,0,0,0|SpineShoulder:1.682131,3.28511,18.95516,0,0,0|HandTipLeft:-2.31387,-0.0468903,15.07383,0,0,0|ThumbLeft:-1.851881,-0.1381023,15.18435,0,0,0|HandTipRight:2.808393,1.592438,16.12624,0,0,0|ThumbRight:2.731206,1.567823,17.27333,0,0,0|
SpineBase:1.067074,-1.385277,18.92216,0,0,0|SpineMid:0.9480578,1.529985,19.09868,0,0,0|Neck:0.8042464,4.338387,19.16671,0,0,0|Head:0.7253051,5.654004,19.1454,0,0,0|ShoulderLeft:-0.5369327,3.04878,18.94252,0,0,0|ElbowLeft:-1.232918,1.133339,17.8546,0,0,0|WristLeft:-0.8527321,2.667668,16.41371,0,0,0|HandLeft:-0.7263846,2.884914,16.35372,0,0,0|ShoulderRight:2.425566,3.523346,18.67748,0,0,0|ElbowRight:3.322154,1.656277,18.87577,0,0,0|WristRight:3.183704,0.6308883,16.94542,0,0,0|HandRight:3.110326,0.1105228,16.50088,0,0,0|HipLeft:0.2914882,-1.358303,18.67622,0,0,0|KneeLeft:-0.9034801,-4.550576,17.72144,0,0,0|AnkleLeft:-2.368438,-8.388916,18.57964,0,0,0|FootLeft:-2.433882,-8.640906,17.22667,0,0,0|HipRight:1.783872,-1.356222,18.45025,0,0,0|KneeRight:2.666411,-4.609657,17.97897,0,0,0|AnkleRight:3.691512,-8.389174,18.16062,0,0,0|FootRight:3.523247,-8.639905,16.81199,0,0,0|SpineShoulder:0.8427001,3.650906,19.16946,0,0,0|HandTipLeft:-0.5423474,3.252902,16.39006,0,0,0|ThumbLeft:-0.8017391,2.636676,16.01825,0,0,0|HandTipRight:3.101737,-0.3228166,16.15107,0,0,0|ThumbRight:2.919941,-0.3142154,16.88572,0,0,0|
