SpineBase:6.243657,-2.65349,20.14873,0,0,0|SpineMid:6.124429,0.2355795,21.47858,0,0,0|Neck:5.925141,3.075573,22.60645,0,0,0|Head:6.314309,4.273221,23.01121,0,0,0|ShoulderLeft:4.853909,1.753912,21.33718,0,0,0|ElbowLeft:3.877343,-0.131285,20.52962,0,0,0|WristLeft:2.216184,-0.7576805,18.80729,0,0,0|HandLeft:1.974786,-0.8446845,18.69633,0,0,0|ShoulderRight:7.688423,1.559916,22.18103,0,0,0|ElbowRight:8.141606,-0.9042095,20.83775,0,0,0|WristRight:8.779633,-0.915092,19.89715,0,0,0|HandRight:9.331292,-0.8862871,19.29352,0,0,0|HipLeft:5.407462,-2.599168,19.79584,0,0,0|KneeLeft:4.101454,-4.898908,17.15349,0,0,0|AnkleLeft:3.290627,-8.073828,16.21471,0,0,0|FootLeft:3.56352,-8.301188,14.91833,0,0,0|HipRight:6.865516,-2.617001,19.81212,0,0,0|KneeRight:6.523752,-5.924325,19.60005,0,0,0|AnkleRight:6.280186,-8.71994,20.85191,0,0,0|FootRight:6.521535,-8.970991,19.55263,0,0,0|SpineShoulder:5.97594,2.382613,22.34729,0,0,0|HandTipLeft:1.533925,-1.198947,18.53629,0,0,0|ThumbLeft:2.066256,-1.122945,18.22619,0,0,0|HandTipRight:9.827889,-0.9908092,18.9785,0,0,0|ThumbRight:9.19182,-1.195635,18.93156,0,0,0|
SpineBase:5.892736,-2.529131,19.76896,0,0,0|SpineMid:5.952733,0.3868462,21.24179,0,0,0|Neck:5.928978,3.106835,22.59422,0,0,0|Head:6.453133,4.26744,23.03196,0,0,0|ShoulderLeft:4.906409,1.79883,21.32574,0,0,0|ElbowLeft:3.897457,-0.08343022,20.55663,0,0,0|WristLeft:2.518212,-0.4150349,18.78695,0,0,0|HandLeft:2.069115,-0.6108051,18.50821,0,0,0|ShoulderRight:7.456586,1.46393,21.8159,0,0,0|ElbowRight:8.103686,-0.8900651,20.88,0,0,0|WristRight:8.787571,-0.9037262,19.97876,0,0,0|HandRight:9.353546,-0.8645581,19.41916,0,0,0|HipLeft:5.034765,-2.449078,19.51866,0,0,0|KneeLeft:4.180529,-4.980042,17.04292,0,0,0|AnkleLeft:3.292192,-8.07088,16.21891,0,0,0|FootLeft:3.508383,-8.327318,14.91648,0,0,0|HipRight:6.548752,-2.539056,19.34939,0,0,0|KneeRight:6.534603,-5.914425,19.60338,0,0,0|AnkleRight:6.2903,-8.699282,20.83532,0,0,0|FootRight:6.474736,-8.979534,19.53002,0,0,0|SpineShoulder:5.951095,2.430601,22.29702,0,0,0|HandTipLeft:1.604599,-0.9613706,18.3345,0,0,0|ThumbLeft:2.051137,-0.9858745,18.10072,0,0,0|HandTipRight:9.901172,-0.9838537,19.14287,0,0,0|ThumbRight:9.214945,-1.095232,18.98322,0,0,0|
SpineBase:5.892736,-2.529131,19.76896,0,0,0|SpineMid:5.952733,0.3868462,21.24179,0,0,0|Neck:5.928978,3.106835,22.59422,0,0,0|Head:6.453133,4.26744,23.03196,0,0,0|ShoulderLeft:4.906409,1.79883,21.32574,0,0,0|ElbowLeft:3.897457,-0.08343022,20.55663,0,0,0|WristLeft:2.518212,-0.4150349,18.78695,0,0,0|HandLeft:2.069115,-0.6108051,18.50821,0,0,0|ShoulderRight:7.456586,1.46393,21.8159,0,0,0|ElbowRight:8.103686,-0.8900651,20.88,0,0,0|WristRight:8.787571,-0.9037262,19.97876,0,0,0|HandRight:9.353546,-0.8645581,19.41916,0,0,0|HipLeft:5.034765,-2.449078,19.51866,0,0,0|KneeLeft:4.180529,-4.980042,17.04292,0,0,0|AnkleLeft:3.292192,-8.07088,16.21891,0,0,0|FootLeft:3.508383,-8.327318,14.91648,0,0,0|HipRight:6.548752,-2.539056,19.34939,0,0,0|KneeRight:6.534603,-5.914425,19.60338,0,0,0|AnkleRight:6.2903,-8.699282,20.83532,0,0,0|FootRight:6.474736,-8.979534,19.53002,0,0,0|SpineShoulder:5.951095,2.430601,22.29702,0,0,0|HandTipLeft:1.604599,-0.9613706,18.3345,0,0,0|ThumbLeft:2.051137,-0.9858745,18.10072,0,0,0|HandTipRight:9.901172,-0.9838537,19.14287,0,0,0|ThumbRight:9.214945,-1.095232,18.98322,0,0,0|
SpineBase:5.890075,-2.53556,19.7691,0,0,0|SpineMid:5.951749,0.3814127,21.24447,0,0,0|Neck:5.939973,3.114868,22.60037,0,0,0|Head:6.5077,4.25898,23.04039,0,0,0|ShoulderLeft:4.95019,1.824871,21.30332,0,0,0|ElbowLeft:3.896362,-0.02448478,20.50787,0,0,0|WristLeft:2.513974,-0.3842066,18.74638,0,0,0|HandLeft:2.074347,-0.451892,18.40396,0,0,0|ShoulderRight:7.456793,1.463847,21.81591,0,0,0|ElbowRight:8.111069,-0.9125504,20.87053,0,0,0|WristRight:8.788728,-0.9141039,19.99339,0,0,0|HandRight:9.353092,-0.8753029,19.43706,0,0,0|HipLeft:5.034693,-2.449055,19.51739,0,0,0|KneeLeft:4.181789,-4.97911,17.0417,0,0,0|AnkleLeft:3.294072,-8.093568,16.21052,0,0,0|FootLeft:3.527325,-8.34701,14.91221,0,0,0|HipRight:6.538893,-2.557593,19.35047,0,0,0|KneeRight:6.537095,-5.943088,19.61466,0,0,0|AnkleRight:6.290488,-8.693605,20.82848,0,0,0|FootRight:6.491974,-8.971314,19.52708,0,0,0|SpineShoulder:5.954401,2.433591,22.29845,0,0,0|HandTipLeft:1.642946,-0.7789362,18.19683,0,0,0|ThumbLeft:2.053971,-0.8183566,17.98111,0,0,0|HandTipRight:9.910097,-0.9830716,19.16161,0,0,0|ThumbRight:9.205812,-1.156894,19.07161,0,0,0|
SpineBase:5.890075,-2.53556,19.7691,0,0,0|SpineMid:5.951749,0.3814127,21.24447,0,0,0|Neck:5.939973,3.114868,22.60037,0,0,0|Head:6.5077,4.25898,23.04039,0,0,0|ShoulderLeft:4.95019,1.824871,21.30332,0,0,0|ElbowLeft:3.896362,-0.02448478,20.50787,0,0,0|WristLeft:2.513974,-0.3842066,18.74638,0,0,0|HandLeft:2.074347,-0.451892,18.40396,0,0,0|ShoulderRight:7.456793,1.463847,21.81591,0,0,0|ElbowRight:8.111069,-0.9125504,20.87053,0,0,0|WristRight:8.788728,-0.9141039,19.99339,0,0,0|HandRight:9.353092,-0.8753029,19.43706,0,0,0|HipLeft:5.034693,-2.449055,19.51739,0,0,0|KneeLeft:4.181789,-4.97911,17.0417,0,0,0|AnkleLeft:3.294072,-8.093568,16.21052,0,0,0|FootLeft:3.527325,-8.34701,14.91221,0,0,0|HipRight:6.538893,-2.557593,19.35047,0,0,0|KneeRight:6.537095,-5.943088,19.61466,0,0,0|AnkleRight:6.290488,-8.693605,20.82848,0,0,0|FootRight:6.491974,-8.971314,19.52708,0,0,0|SpineShoulder:5.954401,2.433591,22.29845,0,0,0|HandTipLeft:1.642946,-0.7789362,18.19683,0,0,0|ThumbLeft:2.053971,-0.8183566,17.98111,0,0,0|HandTipRight:9.910097,-0.9830716,19.16161,0,0,0|ThumbRight:9.205812,-1.156894,19.07161,0,0,0|
SpineBase:5.894337,-2.54064,19.7801,0,0,0|SpineMid:5.955605,0.3772554,21.25212,0,0,0|Neck:5.954902,3.124434,22.60602,0,0,0|Head:6.573892,4.246328,23.04383,0,0,0|ShoulderLeft:4.950633,1.825709,21.30305,0,0,0|ElbowLeft:3.907084,-0.001331307,20.43352,0,0,0|WristLeft:2.48656,-0.304954,18.69234,0,0,0|HandLeft:2.069742,-0.3233032,18.33462,0,0,0|ShoulderRight:7.457047,1.463909,21.81557,0,0,0|ElbowRight:8.102663,-0.9183733,20.8687,0,0,0|WristRight:8.790836,-0.9226561,20.01962,0,0,0|HandRight:9.375277,-0.8980157,19.47802,0,0,0|HipLeft:5.04114,-2.4462,19.51466,0,0,0|KneeLeft:4.186817,-4.97344,17.04186,0,0,0|AnkleLeft:3.299746,-8.104604,16.2039,0,0,0|FootLeft:3.532839,-8.356365,14.90509,0,0,0|HipRight:6.538668,-2.576328,19.39233,0,0,0|KneeRight:6.556008,-5.924388,19.61367,0,0,0|AnkleRight:6.289819,-8.695664,20.82657,0,0,0|FootRight:6.491261,-8.971867,19.52456,0,0,0|SpineShoulder:5.963027,2.43947,22.30164,0,0,0|HandTipLeft:1.551848,-0.6631444,18.12878,0,0,0|ThumbLeft:2.090923,-0.7340238,18.0175,0,0,0|HandTipRight:9.926762,-1.000142,19.2193,0,0,0|ThumbRight:9.292582,-1.245375,19.15048,0,0,0|
SpineBase:5.894699,-2.544232,19.78047,0,0,0|SpineMid:5.956636,0.3753085,21.2529,0,0,0|Neck:5.964926,3.132441,22.60669,0,0,0|Head:6.602065,4.24607,23.04756,0,0,0|ShoulderLeft:4.952364,1.828464,21.30177,0,0,0|ElbowLeft:3.914283,0.04540654,20.3247,0,0,0|WristLeft:2.467601,0.00597371,18.48475,0,0,0|HandLeft:2.043489,-0.1912761,18.23009,0,0,0|ShoulderRight:7.456792,1.464159,21.81399,0,0,0|ElbowRight:8.104581,-0.9206442,20.87811,0,0,0|WristRight:8.794833,-0.9262577,20.03566,0,0,0|HandRight:9.384241,-0.9178689,19.48713,0,0,0|HipLeft:5.042308,-2.445966,19.51255,0,0,0|KneeLeft:4.18925,-4.973146,17.03834,0,0,0|AnkleLeft:3.303932,-8.103492,16.19738,0,0,0|FootLeft:3.537429,-8.354373,14.8984,0,0,0|HipRight:6.537966,-2.582921,19.39242,0,0,0|KneeRight:6.557602,-5.92324,19.61671,0,0,0|AnkleRight:6.289721,-8.695229,20.82646,0,0,0|FootRight:6.491666,-8.970582,19.52425,0,0,0|SpineShoulder:5.969,2.444574,22.30099,0,0,0|HandTipLeft:1.541987,-0.4821564,18.05594,0,0,0|ThumbLeft:2.365708,-0.2600288,17.81,0,0,0|HandTipRight:9.937984,-1.010241,19.22507,0,0,0|ThumbRight:9.316029,-1.257779,19.129,0,0,0|
SpineBase:5.894699,-2.544232,19.78047,0,0,0|SpineMid:5.956636,0.3753085,21.2529,0,0,0|Neck:5.964926,3.132441,22.60669,0,0,0|Head:6.602065,4.24607,23.04756,0,0,0|ShoulderLeft:4.952364,1.828464,21.30177,0,0,0|ElbowLeft:3.914283,0.04540654,20.3247,0,0,0|WristLeft:2.467601,0.00597371,18.48475,0,0,0|HandLeft:2.043489,-0.1912761,18.23009,0,0,0|ShoulderRight:7.456792,1.464159,21.81399,0,0,0|ElbowRight:8.104581,-0.9206442,20.87811,0,0,0|WristRight:8.794833,-0.9262577,20.03566,0,0,0|HandRight:9.384241,-0.9178689,19.48713,0,0,0|HipLeft:5.042308,-2.445966,19.51255,0,0,0|KneeLeft:4.18925,-4.973146,17.03834,0,0,0|AnkleLeft:3.303932,-8.103492,16.19738,0,0,0|FootLeft:3.537429,-8.354373,14.8984,0,0,0|HipRight:6.537966,-2.582921,19.39242,0,0,0|KneeRight:6.557602,-5.92324,19.61671,0,0,0|AnkleRight:6.289721,-8.695229,20.82646,0,0,0|FootRight:6.491666,-8.970582,19.52425,0,0,0|SpineShoulder:5.969,2.444574,22.30099,0,0,0|HandTipLeft:1.541987,-0.4821564,18.05594,0,0,0|ThumbLeft:2.365708,-0.2600288,17.81,0,0,0|HandTipRight:9.937984,-1.010241,19.22507,0,0,0|ThumbRight:9.316029,-1.257779,19.129,0,0,0|
SpineBase:5.894699,-2.544232,19.78047,0,0,0|SpineMid:5.956636,0.3753085,21.2529,0,0,0|Neck:5.964926,3.132441,22.60669,0,0,0|Head:6.602065,4.24607,23.04756,0,0,0|ShoulderLeft:4.952364,1.828464,21.30177,0,0,0|ElbowLeft:3.914283,0.04540654,20.3247,0,0,0|WristLeft:2.467601,0.00597371,18.48475,0,0,0|HandLeft:2.043489,-0.1912761,18.23009,0,0,0|ShoulderRight:7.456792,1.464159,21.81399,0,0,0|ElbowRight:8.104581,-0.9206442,20.87811,0,0,0|WristRight:8.794833,-0.9262577,20.03566,0,0,0|HandRight:9.384241,-0.9178689,19.48713,0,0,0|HipLeft:5.042308,-2.445966,19.51255,0,0,0|KneeLeft:4.18925,-4.973146,17.03834,0,0,0|AnkleLeft:3.303932,-8.103492,16.19738,0,0,0|FootLeft:3.537429,-8.354373,14.8984,0,0,0|HipRight:6.537966,-2.582921,19.39242,0,0,0|KneeRight:6.557602,-5.92324,19.61671,0,0,0|AnkleRight:6.289721,-8.695229,20.82646,0,0,0|FootRight:6.491666,-8.970582,19.52425,0,0,0|SpineShoulder:5.969,2.444574,22.30099,0,0,0|HandTipLeft:1.541987,-0.4821564,18.05594,0,0,0|ThumbLeft:2.365708,-0.2600288,17.81,0,0,0|HandTipRight:9.937984,-1.010241,19.22507,0,0,0|ThumbRight:9.316029,-1.257779,19.129,0,0,0|
SpineBase:5.883745,-2.593429,19.79744,0,0,0|SpineMid:5.955236,0.3640503,21.25609,0,0,0|Neck:5.971568,3.141649,22.60275,0,0,0|Head:6.610715,4.254515,23.04219,0,0,0|ShoulderLeft:4.953534,1.83211,21.29697,0,0,0|ElbowLeft:3.70696,0.2954941,20.10787,0,0,0|WristLeft:2.322007,-0.0090738,18.33748,0,0,0|HandLeft:2.033578,-0.07348972,18.14699,0,0,0|ShoulderRight:7.455449,1.464942,21.81063,0,0,0|ElbowRight:8.10629,-0.9225899,20.8765,0,0,0|WristRight:8.79753,-0.9314512,20.04943,0,0,0|HandRight:9.409716,-0.9191394,19.49357,0,0,0|HipLeft:5.03379,-2.480396,19.53198,0,0,0|KneeLeft:4.193607,-4.970734,17.03573,0,0,0|AnkleLeft:3.306522,-8.109131,16.18735,0,0,0|FootLeft:3.540542,-8.354893,14.88661,0,0,0|HipRight:6.527708,-2.628348,19.39282,0,0,0|KneeRight:6.558075,-5.95393,19.63899,0,0,0|AnkleRight:6.292284,-8.697209,20.82991,0,0,0|FootRight:6.494801,-8.967596,19.52586,0,0,0|SpineShoulder:5.972014,2.448471,22.29851,0,0,0|HandTipLeft:1.521932,-0.3687634,17.96619,0,0,0|ThumbLeft:1.86809,-0.4801935,17.82312,0,0,0|HandTipRight:10.03777,-1.042399,19.27387,0,0,0|ThumbRight:9.314841,-1.194813,19.06971,0,0,0|
SpineBase:5.883745,-2.593429,19.79744,0,0,0|SpineMid:5.955236,0.3640503,21.25609,0,0,0|Neck:5.971568,3.141649,22.60275,0,0,0|Head:6.610715,4.254515,23.04219,0,0,0|ShoulderLeft:4.953534,1.83211,21.29697,0,0,0|ElbowLeft:3.70696,0.2954941,20.10787,0,0,0|WristLeft:2.322007,-0.0090738,18.33748,0,0,0|HandLeft:2.033578,-0.07348972,18.14699,0,0,0|ShoulderRight:7.455449,1.464942,21.81063,0,0,0|ElbowRight:8.10629,-0.9225899,20.8765,0,0,0|WristRight:8.79753,-0.9314512,20.04943,0,0,0|HandRight:9.409716,-0.9191394,19.49357,0,0,0|HipLeft:5.03379,-2.480396,19.53198,0,0,0|KneeLeft:4.193607,-4.970734,17.03573,0,0,0|AnkleLeft:3.306522,-8.109131,16.18735,0,0,0|FootLeft:3.540542,-8.354893,14.88661,0,0,0|HipRight:6.527708,-2.628348,19.39282,0,0,0|KneeRight:6.558075,-5.95393,19.63899,0,0,0|AnkleRight:6.292284,-8.697209,20.82991,0,0,0|FootRight:6.494801,-8.967596,19.52586,0,0,0|SpineShoulder:5.972014,2.448471,22.29851,0,0,0|HandTipLeft:1.521932,-0.3687634,17.96619,0,0,0|ThumbLeft:1.86809,-0.4801935,17.82312,0,0,0|HandTipRight:10.03777,-1.042399,19.27387,0,0,0|ThumbRight:9.314841,-1.194813,19.06971,0,0,0|
SpineBase:5.884342,-2.599578,19.79323,0,0,0|SpineMid:5.956516,0.3610421,21.25304,0,0,0|Neck:5.98114,3.15267,22.59329,0,0,0|Head:6.626877,4.261952,23.01842,0,0,0|ShoulderLeft:4.955287,1.838405,21.28847,0,0,0|ElbowLeft:3.685615,0.3068142,20.05808,0,0,0|WristLeft:2.314173,0.05383284,18.26852,0,0,0|HandLeft:2.039356,0.008658787,18.08047,0,0,0|ShoulderRight:7.454797,1.465498,21.80697,0,0,0|ElbowRight:8.10631,-0.9212213,20.87772,0,0,0|WristRight:8.802365,-0.9316168,20.05771,0,0,0|HandRight:9.428692,-0.9125679,19.49638,0,0,0|HipLeft:5.033514,-2.482757,19.53011,0,0,0|KneeLeft:4.197113,-4.963578,17.0329,0,0,0|AnkleLeft:3.312436,-8.108702,16.18303,0,0,0|FootLeft:3.549146,-8.352722,14.88248,0,0,0|HipRight:6.529983,-2.638466,19.38091,0,0,0|KneeRight:6.558891,-5.946889,19.64147,0,0,0|AnkleRight:6.294632,-8.703795,20.82659,0,0,0|FootRight:6.499929,-8.97236,19.52274,0,0,0|SpineShoulder:5.979175,2.45652,22.2891,0,0,0|HandTipLeft:1.595425,-0.2460336,17.86953,0,0,0|ThumbLeft:2.207486,-0.09067979,17.67381,0,0,0|HandTipRight:10.02387,-1.018024,19.28315,0,0,0|ThumbRight:9.342329,-1.098634,19.02343,0,0,0|
SpineBase:5.884342,-2.599578,19.79323,0,0,0|SpineMid:5.956516,0.3610421,21.25304,0,0,0|Neck:5.98114,3.15267,22.59329,0,0,0|Head:6.626877,4.261952,23.01842,0,0,0|ShoulderLeft:4.955287,1.838405,21.28847,0,0,0|ElbowLeft:3.685615,0.3068142,20.05808,0,0,0|WristLeft:2.314173,0.05383284,18.26852,0,0,0|HandLeft:2.039356,0.008658787,18.08047,0,0,0|ShoulderRight:7.454797,1.465498,21.80697,0,0,0|ElbowRight:8.10631,-0.9212213,20.87772,0,0,0|WristRight:8.802365,-0.9316168,20.05771,0,0,0|HandRight:9.428692,-0.9125679,19.49638,0,0,0|HipLeft:5.033514,-2.482757,19.53011,0,0,0|KneeLeft:4.197113,-4.963578,17.0329,0,0,0|AnkleLeft:3.312436,-8.108702,16.18303,0,0,0|FootLeft:3.549146,-8.352722,14.88248,0,0,0|HipRight:6.529983,-2.638466,19.38091,0,0,0|KneeRight:6.558891,-5.946889,19.64147,0,0,0|AnkleRight:6.294632,-8.703795,20.82659,0,0,0|FootRight:6.499929,-8.97236,19.52274,0,0,0|SpineShoulder:5.979175,2.45652,22.2891,0,0,0|HandTipLeft:1.595425,-0.2460336,17.86953,0,0,0|ThumbLeft:2.207486,-0.09067979,17.67381,0,0,0|HandTipRight:10.02387,-1.018024,19.28315,0,0,0|ThumbRight:9.342329,-1.098634,19.02343,0,0,0|
SpineBase:5.884342,-2.599578,19.79323,0,0,0|SpineMid:5.956516,0.3610421,21.25304,0,0,0|Neck:5.98114,3.15267,22.59329,0,0,0|Head:6.626877,4.261952,23.01842,0,0,0|ShoulderLeft:4.955287,1.838405,21.28847,0,0,0|ElbowLeft:3.685615,0.3068142,20.05808,0,0,0|WristLeft:2.314173,0.05383284,18.26852,0,0,0|HandLeft:2.039356,0.008658787,18.08047,0,0,0|ShoulderRight:7.454797,1.465498,21.80697,0,0,0|ElbowRight:8.10631,-0.9212213,20.87772,0,0,0|WristRight:8.802365,-0.9316168,20.05771,0,0,0|HandRight:9.428692,-0.9125679,19.49638,0,0,0|HipLeft:5.033514,-2.482757,19.53011,0,0,0|KneeLeft:4.197113,-4.963578,17.0329,0,0,0|AnkleLeft:3.312436,-8.108702,16.18303,0,0,0|FootLeft:3.549146,-8.352722,14.88248,0,0,0|HipRight:6.529983,-2.638466,19.38091,0,0,0|KneeRight:6.558891,-5.946889,19.64147,0,0,0|AnkleRight:6.294632,-8.703795,20.82659,0,0,0|FootRight:6.499929,-8.97236,19.52274,0,0,0|SpineShoulder:5.979175,2.45652,22.2891,0,0,0|HandTipLeft:1.595425,-0.2460336,17.86953,0,0,0|ThumbLeft:2.207486,-0.09067979,17.67381,0,0,0|HandTipRight:10.02387,-1.018024,19.28315,0,0,0|ThumbRight:9.342329,-1.098634,19.02343,0,0,0|
SpineBase:5.986835,-2.736917,20.04685,0,0,0|SpineMid:5.987089,0.3393135,21.28513,0,0,0|Neck:6.008484,3.193877,22.55167,0,0,0|Head:6.664152,4.318542,22.89867,0,0,0|ShoulderLeft:4.967607,1.866663,21.23919,0,0,0|ElbowLeft:3.686216,0.3661612,19.81358,0,0,0|WristLeft:2.265915,0.1960594,18.05316,0,0,0|HandLeft:2.087281,0.1344451,17.90493,0,0,0|ShoulderRight:7.452981,1.467259,21.7993,0,0,0|ElbowRight:8.068273,-0.8489133,20.85979,0,0,0|WristRight:8.825815,-0.8919797,20.04378,0,0,0|HandRight:9.484525,-0.834169,19.47006,0,0,0|HipLeft:5.124129,-2.598115,19.70148,0,0,0|KneeLeft:4.213904,-4.935366,17.02482,0,0,0|AnkleLeft:3.34504,-8.103367,16.14766,0,0,0|FootLeft:3.596231,-8.321575,14.84201,0,0,0|HipRight:6.647822,-2.779308,19.70932,0,0,0|KneeRight:6.566072,-5.934711,19.66212,0,0,0|AnkleRight:6.299204,-8.862703,20.91697,0,0,0|FootRight:6.520205,-9.103983,19.60833,0,0,0|SpineShoulder:6.002025,2.485811,22.26219,0,0,0|HandTipLeft:1.583052,-0.1340265,17.70959,0,0,0|ThumbLeft:2.004069,-0.2703315,17.66538,0,0,0|HandTipRight:10.12419,-0.984233,19.24372,0,0,0|ThumbRight:9.334786,-1.078056,19.04364,0,0,0|
SpineBase:5.986835,-2.736917,20.04685,0,0,0|SpineMid:5.987089,0.3393135,21.28513,0,0,0|Neck:6.008484,3.193877,22.55167,0,0,0|Head:6.664152,4.318542,22.89867,0,0,0|ShoulderLeft:4.967607,1.866663,21.23919,0,0,0|ElbowLeft:3.686216,0.3661612,19.81358,0,0,0|WristLeft:2.265915,0.1960594,18.05316,0,0,0|HandLeft:2.087281,0.1344451,17.90493,0,0,0|ShoulderRight:7.452981,1.467259,21.7993,0,0,0|ElbowRight:8.068273,-0.8489133,20.85979,0,0,0|WristRight:8.825815,-0.8919797,20.04378,0,0,0|HandRight:9.484525,-0.834169,19.47006,0,0,0|HipLeft:5.124129,-2.598115,19.70148,0,0,0|KneeLeft:4.213904,-4.935366,17.02482,0,0,0|AnkleLeft:3.34504,-8.103367,16.14766,0,0,0|FootLeft:3.596231,-8.321575,14.84201,0,0,0|HipRight:6.647822,-2.779308,19.70932,0,0,0|KneeRight:6.566072,-5.934711,19.66212,0,0,0|AnkleRight:6.299204,-8.862703,20.91697,0,0,0|FootRight:6.520205,-9.103983,19.60833,0,0,0|SpineShoulder:6.002025,2.485811,22.26219,0,0,0|HandTipLeft:1.583052,-0.1340265,17.70959,0,0,0|ThumbLeft:2.004069,-0.2703315,17.66538,0,0,0|HandTipRight:10.12419,-0.984233,19.24372,0,0,0|ThumbRight:9.334786,-1.078056,19.04364,0,0,0|
SpineBase:5.986835,-2.736917,20.04685,0,0,0|SpineMid:5.987089,0.3393135,21.28513,0,0,0|Neck:6.008484,3.193877,22.55167,0,0,0|Head:6.664152,4.318542,22.89867,0,0,0|ShoulderLeft:4.967607,1.866663,21.23919,0,0,0|ElbowLeft:3.686216,0.3661612,19.81358,0,0,0|WristLeft:2.265915,0.1960594,18.05316,0,0,0|HandLeft:2.087281,0.1344451,17.90493,0,0,0|ShoulderRight:7.452981,1.467259,21.7993,0,0,0|ElbowRight:8.068273,-0.8489133,20.85979,0,0,0|WristRight:8.825815,-0.8919797,20.04378,0,0,0|HandRight:9.484525,-0.834169,19.47006,0,0,0|HipLeft:5.124129,-2.598115,19.70148,0,0,0|KneeLeft:4.213904,-4.935366,17.02482,0,0,0|AnkleLeft:3.34504,-8.103367,16.14766,0,0,0|FootLeft:3.596231,-8.321575,14.84201,0,0,0|HipRight:6.647822,-2.779308,19.70932,0,0,0|KneeRight:6.566072,-5.934711,19.66212,0,0,0|AnkleRight:6.299204,-8.862703,20.91697,0,0,0|FootRight:6.520205,-9.103983,19.60833,0,0,0|SpineShoulder:6.002025,2.485811,22.26219,0,0,0|HandTipLeft:1.583052,-0.1340265,17.70959,0,0,0|ThumbLeft:2.004069,-0.2703315,17.66538,0,0,0|HandTipRight:10.12419,-0.984233,19.24372,0,0,0|ThumbRight:9.334786,-1.078056,19.04364,0,0,0|
SpineBase:5.783058,-2.588114,19.89696,0,0,0|SpineMid:5.960611,0.3580812,21.26665,0,0,0|Neck:6.013785,3.207187,22.52909,0,0,0|Head:6.671514,4.34296,22.85225,0,0,0|ShoulderLeft:4.956699,1.958592,21.20438,0,0,0|ElbowLeft:3.746228,0.3814427,19.87302,0,0,0|WristLeft:1.883833,0.01885341,17.81169,0,0,0|HandLeft:1.736318,-0.05723981,17.73337,0,0,0|ShoulderRight:7.344501,1.452882,21.55977,0,0,0|ElbowRight:8.068512,-0.8505527,20.86089,0,0,0|WristRight:8.830834,-0.8842513,20.04634,0,0,0|HandRight:9.479601,-0.8059943,19.46556,0,0,0|HipLeft:4.903084,-2.409855,19.59776,0,0,0|KneeLeft:4.244532,-4.175499,17.00983,0,0,0|AnkleLeft:3.369893,-7.999768,16.08838,0,0,0|FootLeft:3.581024,-8.230876,14.7751,0,0,0|HipRight:6.448409,-2.666336,19.49293,0,0,0|KneeRight:6.6614,-5.841933,19.70144,0,0,0|AnkleRight:6.30446,-8.777729,20.87631,0,0,0|FootRight:6.485867,-9.0316,19.5602,0,0,0|SpineShoulder:6.001863,2.501467,22.24018,0,0,0|HandTipLeft:1.573883,-0.3185037,17.45238,0,0,0|ThumbLeft:2.002822,-0.05167484,17.38,0,0,0|HandTipRight:10.11373,-0.9311294,19.2362,0,0,0|ThumbRight:9.385406,-1.100204,19.03,0,0,0|
SpineBase:5.783058,-2.588114,19.89696,0,0,0|SpineMid:5.960611,0.3580812,21.26665,0,0,0|Neck:6.013785,3.207187,22.52909,0,0,0|Head:6.671514,4.34296,22.85225,0,0,0|ShoulderLeft:4.956699,1.958592,21.20438,0,0,0|ElbowLeft:3.746228,0.3814427,19.87302,0,0,0|WristLeft:1.883833,0.01885341,17.81169,0,0,0|HandLeft:1.736318,-0.05723981,17.73337,0,0,0|ShoulderRight:7.344501,1.452882,21.55977,0,0,0|ElbowRight:8.068512,-0.8505527,20.86089,0,0,0|WristRight:8.830834,-0.8842513,20.04634,0,0,0|HandRight:9.479601,-0.8059943,19.46556,0,0,0|HipLeft:4.903084,-2.409855,19.59776,0,0,0|KneeLeft:4.244532,-4.175499,17.00983,0,0,0|AnkleLeft:3.369893,-7.999768,16.08838,0,0,0|FootLeft:3.581024,-8.230876,14.7751,0,0,0|HipRight:6.448409,-2.666336,19.49293,0,0,0|KneeRight:6.6614,-5.841933,19.70144,0,0,0|AnkleRight:6.30446,-8.777729,20.87631,0,0,0|FootRight:6.485867,-9.0316,19.5602,0,0,0|SpineShoulder:6.001863,2.501467,22.24018,0,0,0|HandTipLeft:1.573883,-0.3185037,17.45238,0,0,0|ThumbLeft:2.002822,-0.05167484,17.38,0,0,0|HandTipRight:10.11373,-0.9311294,19.2362,0,0,0|ThumbRight:9.385406,-1.100204,19.03,0,0,0|
