SpineBase:-6.480611,-3.194664,23.83097,0,0,0|SpineMid:-6.462594,-0.2375456,23.93236,0,0,0|Neck:-6.420655,2.652912,23.9229,0,0,0|Head:-6.68044,3.921014,24.02595,0,0,0|ShoulderLeft:-7.74651,1.63121,24.27581,0,0,0|ElbowLeft:-7.724569,-0.8729005,23.56476,0,0,0|WristLeft:-7.203255,-3.220448,22.62233,0,0,0|HandLeft:-7.084208,-3.763924,22.50477,0,0,0|ShoulderRight:-5.233919,1.370373,23.13438,0,0,0|ElbowRight:-4.602044,-0.5736969,22.38238,0,0,0|WristRight:-4.849631,-2.18932,21.35505,0,0,0|HandRight:-5.155297,-2.626353,20.72644,0,0,0|HipLeft:-7.016525,-3.193048,23.73773,0,0,0|KneeLeft:-6.572201,-6.164701,21.82455,0,0,0|AnkleLeft:-6.924021,-9.430887,21.735,0,0,0|FootLeft:-7.219525,-9.705521,20.50781,0,0,0|HipRight:-5.743949,-3.123738,23.26883,0,0,0|KneeRight:-5.474138,-6.647199,23.23984,0,0,0|AnkleRight:-5.920088,-9.552609,24.27287,0,0,0|FootRight:-6.235775,-9.835747,23.0365,0,0,0|SpineShoulder:-6.436049,1.939686,23.94644,0,0,0|HandTipLeft:-6.986854,-4.357463,22.04253,0,0,0|ThumbLeft:-7.376377,-3.836813,22.34,0,0,0|HandTipRight:-5.2587,-2.940297,20.45913,0,0,0|ThumbRight:-5.19587,-3.129614,20.695,0,0,0|
SpineBase:-6.480611,-3.194664,23.83097,0,0,0|SpineMid:-6.462594,-0.2375456,23.93236,0,0,0|Neck:-6.420655,2.652912,23.9229,0,0,0|Head:-6.68044,3.921014,24.02595,0,0,0|ShoulderLeft:-7.74651,1.63121,24.27581,0,0,0|ElbowLeft:-7.724569,-0.8729005,23.56476,0,0,0|WristLeft:-7.203255,-3.220448,22.62233,0,0,0|HandLeft:-7.084208,-3.763924,22.50477,0,0,0|ShoulderRight:-5.233919,1.370373,23.13438,0,0,0|ElbowRight:-4.602044,-0.5736969,22.38238,0,0,0|WristRight:-4.849631,-2.18932,21.35505,0,0,0|HandRight:-5.155297,-2.626353,20.72644,0,0,0|HipLeft:-7.016525,-3.193048,23.73773,0,0,0|KneeLeft:-6.572201,-6.164701,21.82455,0,0,0|AnkleLeft:-6.924021,-9.430887,21.735,0,0,0|FootLeft:-7.219525,-9.705521,20.50781,0,0,0|HipRight:-5.743949,-3.123738,23.26883,0,0,0|KneeRight:-5.474138,-6.647199,23.23984,0,0,0|AnkleRight:-5.920088,-9.552609,24.27287,0,0,0|FootRight:-6.235775,-9.835747,23.0365,0,0,0|SpineShoulder:-6.436049,1.939686,23.94644,0,0,0|HandTipLeft:-6.986854,-4.357463,22.04253,0,0,0|ThumbLeft:-7.376377,-3.836813,22.34,0,0,0|HandTipRight:-5.2587,-2.940297,20.45913,0,0,0|ThumbRight:-5.19587,-3.129614,20.695,0,0,0|
SpineBase:-6.47387,-3.199157,23.88046,0,0,0|SpineMid:-6.48877,-0.2359321,24.05149,0,0,0|Neck:-6.499445,2.660884,24.13214,0,0,0|Head:-6.76711,3.890053,24.21167,0,0,0|ShoulderLeft:-7.751949,1.639373,24.30921,0,0,0|ElbowLeft:-7.730317,-0.8634809,23.59266,0,0,0|WristLeft:-7.20015,-3.205018,22.63875,0,0,0|HandLeft:-7.110024,-3.783077,22.56697,0,0,0|ShoulderRight:-5.2548,1.369654,23.16704,0,0,0|ElbowRight:-4.71088,-0.5760061,22.47768,0,0,0|WristRight:-4.99271,-2.159053,21.40612,0,0,0|HandRight:-5.316699,-2.46652,20.69051,0,0,0|HipLeft:-7.002091,-3.206089,23.80553,0,0,0|KneeLeft:-6.584394,-6.200186,21.90943,0,0,0|AnkleLeft:-6.914956,-9.353944,21.77202,0,0,0|FootLeft:-7.21133,-9.622922,20.54173,0,0,0|HipRight:-5.74773,-3.118062,23.29742,0,0,0|KneeRight:-5.469017,-6.659585,23.25037,0,0,0|AnkleRight:-5.918731,-9.580659,24.29383,0,0,0|FootRight:-6.235259,-9.856848,23.05492,0,0,0|SpineShoulder:-6.50032,1.946255,24.13161,0,0,0|HandTipLeft:-7.001625,-4.371627,22.11982,0,0,0|ThumbLeft:-7.417025,-3.912124,22.39421,0,0,0|HandTipRight:-5.453802,-2.656968,20.44914,0,0,0|ThumbRight:-5.358285,-2.916711,20.78,0,0,0|
SpineBase:-6.47387,-3.199157,23.88046,0,0,0|SpineMid:-6.48877,-0.2359321,24.05149,0,0,0|Neck:-6.499445,2.660884,24.13214,0,0,0|Head:-6.76711,3.890053,24.21167,0,0,0|ShoulderLeft:-7.751949,1.639373,24.30921,0,0,0|ElbowLeft:-7.730317,-0.8634809,23.59266,0,0,0|WristLeft:-7.20015,-3.205018,22.63875,0,0,0|HandLeft:-7.110024,-3.783077,22.56697,0,0,0|ShoulderRight:-5.2548,1.369654,23.16704,0,0,0|ElbowRight:-4.71088,-0.5760061,22.47768,0,0,0|WristRight:-4.99271,-2.159053,21.40612,0,0,0|HandRight:-5.316699,-2.46652,20.69051,0,0,0|HipLeft:-7.002091,-3.206089,23.80553,0,0,0|KneeLeft:-6.584394,-6.200186,21.90943,0,0,0|AnkleLeft:-6.914956,-9.353944,21.77202,0,0,0|FootLeft:-7.21133,-9.622922,20.54173,0,0,0|HipRight:-5.74773,-3.118062,23.29742,0,0,0|KneeRight:-5.469017,-6.659585,23.25037,0,0,0|AnkleRight:-5.918731,-9.580659,24.29383,0,0,0|FootRight:-6.235259,-9.856848,23.05492,0,0,0|SpineShoulder:-6.50032,1.946255,24.13161,0,0,0|HandTipLeft:-7.001625,-4.371627,22.11982,0,0,0|ThumbLeft:-7.417025,-3.912124,22.39421,0,0,0|HandTipRight:-5.453802,-2.656968,20.44914,0,0,0|ThumbRight:-5.358285,-2.916711,20.78,0,0,0|
SpineBase:-6.47387,-3.199157,23.88046,0,0,0|SpineMid:-6.48877,-0.2359321,24.05149,0,0,0|Neck:-6.499445,2.660884,24.13214,0,0,0|Head:-6.76711,3.890053,24.21167,0,0,0|ShoulderLeft:-7.751949,1.639373,24.30921,0,0,0|ElbowLeft:-7.730317,-0.8634809,23.59266,0,0,0|WristLeft:-7.20015,-3.205018,22.63875,0,0,0|HandLeft:-7.110024,-3.783077,22.56697,0,0,0|ShoulderRight:-5.2548,1.369654,23.16704,0,0,0|ElbowRight:-4.71088,-0.5760061,22.47768,0,0,0|WristRight:-4.99271,-2.159053,21.40612,0,0,0|HandRight:-5.316699,-2.46652,20.69051,0,0,0|HipLeft:-7.002091,-3.206089,23.80553,0,0,0|KneeLeft:-6.584394,-6.200186,21.90943,0,0,0|AnkleLeft:-6.914956,-9.353944,21.77202,0,0,0|FootLeft:-7.21133,-9.622922,20.54173,0,0,0|HipRight:-5.74773,-3.118062,23.29742,0,0,0|KneeRight:-5.469017,-6.659585,23.25037,0,0,0|AnkleRight:-5.918731,-9.580659,24.29383,0,0,0|FootRight:-6.235259,-9.856848,23.05492,0,0,0|SpineShoulder:-6.50032,1.946255,24.13161,0,0,0|HandTipLeft:-7.001625,-4.371627,22.11982,0,0,0|ThumbLeft:-7.417025,-3.912124,22.39421,0,0,0|HandTipRight:-5.453802,-2.656968,20.44914,0,0,0|ThumbRight:-5.358285,-2.916711,20.78,0,0,0|
SpineBase:-6.500003,-3.150615,23.97156,0,0,0|SpineMid:-6.580897,-0.1655055,24.25948,0,0,0|Neck:-6.645642,2.737238,24.44072,0,0,0|Head:-7.00662,3.921437,24.58934,0,0,0|ShoulderLeft:-7.876982,1.730434,24.60649,0,0,0|ElbowLeft:-7.857682,-0.7711536,23.88473,0,0,0|WristLeft:-7.296063,-3.094598,22.9006,0,0,0|HandLeft:-7.191551,-3.624365,22.70095,0,0,0|ShoulderRight:-5.469779,1.46822,23.41022,0,0,0|ElbowRight:-4.805843,-0.5199769,22.57549,0,0,0|WristRight:-5.178927,-1.932837,21.29683,0,0,0|HandRight:-5.312514,-1.808673,20.96359,0,0,0|HipLeft:-7.018912,-3.17354,23.98465,0,0,0|KneeLeft:-6.627817,-6.219304,21.9727,0,0,0|AnkleLeft:-6.936547,-9.194163,21.79543,0,0,0|FootLeft:-7.259624,-9.45928,20.57378,0,0,0|HipRight:-5.795156,-3.041228,23.32759,0,0,0|KneeRight:-5.536873,-6.595941,23.22324,0,0,0|AnkleRight:-5.921853,-9.552729,24.2923,0,0,0|FootRight:-6.265442,-9.823328,23.06266,0,0,0|SpineShoulder:-6.634569,2.022281,24.41637,0,0,0|HandTipLeft:-7.120325,-4.213504,22.2316,0,0,0|ThumbLeft:-7.550984,-3.726493,22.65143,0,0,0|HandTipRight:-5.547827,-2.045449,20.25161,0,0,0|ThumbRight:-5.48307,-2.208017,20.382,0,0,0|
SpineBase:-6.500003,-3.150615,23.97156,0,0,0|SpineMid:-6.580897,-0.1655055,24.25948,0,0,0|Neck:-6.645642,2.737238,24.44072,0,0,0|Head:-7.00662,3.921437,24.58934,0,0,0|ShoulderLeft:-7.876982,1.730434,24.60649,0,0,0|ElbowLeft:-7.857682,-0.7711536,23.88473,0,0,0|WristLeft:-7.296063,-3.094598,22.9006,0,0,0|HandLeft:-7.191551,-3.624365,22.70095,0,0,0|ShoulderRight:-5.469779,1.46822,23.41022,0,0,0|ElbowRight:-4.805843,-0.5199769,22.57549,0,0,0|WristRight:-5.178927,-1.932837,21.29683,0,0,0|HandRight:-5.312514,-1.808673,20.96359,0,0,0|HipLeft:-7.018912,-3.17354,23.98465,0,0,0|KneeLeft:-6.627817,-6.219304,21.9727,0,0,0|AnkleLeft:-6.936547,-9.194163,21.79543,0,0,0|FootLeft:-7.259624,-9.45928,20.57378,0,0,0|HipRight:-5.795156,-3.041228,23.32759,0,0,0|KneeRight:-5.536873,-6.595941,23.22324,0,0,0|AnkleRight:-5.921853,-9.552729,24.2923,0,0,0|FootRight:-6.265442,-9.823328,23.06266,0,0,0|SpineShoulder:-6.634569,2.022281,24.41637,0,0,0|HandTipLeft:-7.120325,-4.213504,22.2316,0,0,0|ThumbLeft:-7.550984,-3.726493,22.65143,0,0,0|HandTipRight:-5.547827,-2.045449,20.25161,0,0,0|ThumbRight:-5.48307,-2.208017,20.382,0,0,0|
SpineBase:-6.500003,-3.150615,23.97156,0,0,0|SpineMid:-6.580897,-0.1655055,24.25948,0,0,0|Neck:-6.645642,2.737238,24.44072,0,0,0|Head:-7.00662,3.921437,24.58934,0,0,0|ShoulderLeft:-7.876982,1.730434,24.60649,0,0,0|ElbowLeft:-7.857682,-0.7711536,23.88473,0,0,0|WristLeft:-7.296063,-3.094598,22.9006,0,0,0|HandLeft:-7.191551,-3.624365,22.70095,0,0,0|ShoulderRight:-5.469779,1.46822,23.41022,0,0,0|ElbowRight:-4.805843,-0.5199769,22.57549,0,0,0|WristRight:-5.178927,-1.932837,21.29683,0,0,0|HandRight:-5.312514,-1.808673,20.96359,0,0,0|HipLeft:-7.018912,-3.17354,23.98465,0,0,0|KneeLeft:-6.627817,-6.219304,21.9727,0,0,0|AnkleLeft:-6.936547,-9.194163,21.79543,0,0,0|FootLeft:-7.259624,-9.45928,20.57378,0,0,0|HipRight:-5.795156,-3.041228,23.32759,0,0,0|KneeRight:-5.536873,-6.595941,23.22324,0,0,0|AnkleRight:-5.921853,-9.552729,24.2923,0,0,0|FootRight:-6.265442,-9.823328,23.06266,0,0,0|SpineShoulder:-6.634569,2.022281,24.41637,0,0,0|HandTipLeft:-7.120325,-4.213504,22.2316,0,0,0|ThumbLeft:-7.550984,-3.726493,22.65143,0,0,0|HandTipRight:-5.547827,-2.045449,20.25161,0,0,0|ThumbRight:-5.48307,-2.208017,20.382,0,0,0|
SpineBase:-6.526432,-3.114315,24.00841,0,0,0|SpineMid:-6.614709,-0.1371884,24.3518,0,0,0|Neck:-6.677188,2.750956,24.60444,0,0,0|Head:-7.027991,3.930081,24.7766,0,0,0|ShoulderLeft:-7.906772,1.746774,24.77129,0,0,0|ElbowLeft:-7.887928,-0.7545021,24.04899,0,0,0|WristLeft:-7.322826,-3.07708,23.06489,0,0,0|HandLeft:-7.226186,-3.523242,22.78122,0,0,0|ShoulderRight:-5.497158,1.517951,23.51257,0,0,0|ElbowRight:-4.822617,-0.4947881,22.57166,0,0,0|WristRight:-5.180082,-1.736975,21.11081,0,0,0|HandRight:-5.36006,-1.494291,20.63162,0,0,0|HipLeft:-7.042577,-3.147616,24.06705,0,0,0|KneeLeft:-6.647901,-6.211233,21.98331,0,0,0|AnkleLeft:-6.962651,-9.172205,21.78778,0,0,0|FootLeft:-7.30366,-9.433342,20.5729,0,0,0|HipRight:-5.832102,-2.986653,23.32236,0,0,0|KneeRight:-5.569995,-6.568711,23.20411,0,0,0|AnkleRight:-5.931176,-9.535897,24.29266,0,0,0|FootRight:-6.292958,-9.80245,23.06973,0,0,0|SpineShoulder:-6.667534,2.040166,24.56071,0,0,0|HandTipLeft:-7.228863,-4.162877,22.28609,0,0,0|ThumbLeft:-7.537416,-3.615141,22.65625,0,0,0|HandTipRight:-5.594478,-1.614826,20.02595,0,0,0|ThumbRight:-5.590385,-1.865433,20.27,0,0,0|
SpineBase:-6.526432,-3.114315,24.00841,0,0,0|SpineMid:-6.614709,-0.1371884,24.3518,0,0,0|Neck:-6.677188,2.750956,24.60444,0,0,0|Head:-7.027991,3.930081,24.7766,0,0,0|ShoulderLeft:-7.906772,1.746774,24.77129,0,0,0|ElbowLeft:-7.887928,-0.7545021,24.04899,0,0,0|WristLeft:-7.322826,-3.07708,23.06489,0,0,0|HandLeft:-7.226186,-3.523242,22.78122,0,0,0|ShoulderRight:-5.497158,1.517951,23.51257,0,0,0|ElbowRight:-4.822617,-0.4947881,22.57166,0,0,0|WristRight:-5.180082,-1.736975,21.11081,0,0,0|HandRight:-5.36006,-1.494291,20.63162,0,0,0|HipLeft:-7.042577,-3.147616,24.06705,0,0,0|KneeLeft:-6.647901,-6.211233,21.98331,0,0,0|AnkleLeft:-6.962651,-9.172205,21.78778,0,0,0|FootLeft:-7.30366,-9.433342,20.5729,0,0,0|HipRight:-5.832102,-2.986653,23.32236,0,0,0|KneeRight:-5.569995,-6.568711,23.20411,0,0,0|AnkleRight:-5.931176,-9.535897,24.29266,0,0,0|FootRight:-6.292958,-9.80245,23.06973,0,0,0|SpineShoulder:-6.667534,2.040166,24.56071,0,0,0|HandTipLeft:-7.228863,-4.162877,22.28609,0,0,0|ThumbLeft:-7.537416,-3.615141,22.65625,0,0,0|HandTipRight:-5.594478,-1.614826,20.02595,0,0,0|ThumbRight:-5.590385,-1.865433,20.27,0,0,0|
SpineBase:-6.526432,-3.114315,24.00841,0,0,0|SpineMid:-6.614709,-0.1371884,24.3518,0,0,0|Neck:-6.677188,2.750956,24.60444,0,0,0|Head:-7.027991,3.930081,24.7766,0,0,0|ShoulderLeft:-7.906772,1.746774,24.77129,0,0,0|ElbowLeft:-7.887928,-0.7545021,24.04899,0,0,0|WristLeft:-7.322826,-3.07708,23.06489,0,0,0|HandLeft:-7.226186,-3.523242,22.78122,0,0,0|ShoulderRight:-5.497158,1.517951,23.51257,0,0,0|ElbowRight:-4.822617,-0.4947881,22.57166,0,0,0|WristRight:-5.180082,-1.736975,21.11081,0,0,0|HandRight:-5.36006,-1.494291,20.63162,0,0,0|HipLeft:-7.042577,-3.147616,24.06705,0,0,0|KneeLeft:-6.647901,-6.211233,21.98331,0,0,0|AnkleLeft:-6.962651,-9.172205,21.78778,0,0,0|FootLeft:-7.30366,-9.433342,20.5729,0,0,0|HipRight:-5.832102,-2.986653,23.32236,0,0,0|KneeRight:-5.569995,-6.568711,23.20411,0,0,0|AnkleRight:-5.931176,-9.535897,24.29266,0,0,0|FootRight:-6.292958,-9.80245,23.06973,0,0,0|SpineShoulder:-6.667534,2.040166,24.56071,0,0,0|HandTipLeft:-7.228863,-4.162877,22.28609,0,0,0|ThumbLeft:-7.537416,-3.615141,22.65625,0,0,0|HandTipRight:-5.594478,-1.614826,20.02595,0,0,0|ThumbRight:-5.590385,-1.865433,20.27,0,0,0|
SpineBase:-6.526432,-3.114315,24.00841,0,0,0|SpineMid:-6.614709,-0.1371884,24.3518,0,0,0|Neck:-6.677188,2.750956,24.60444,0,0,0|Head:-7.027991,3.930081,24.7766,0,0,0|ShoulderLeft:-7.906772,1.746774,24.77129,0,0,0|ElbowLeft:-7.887928,-0.7545021,24.04899,0,0,0|WristLeft:-7.322826,-3.07708,23.06489,0,0,0|HandLeft:-7.226186,-3.523242,22.78122,0,0,0|ShoulderRight:-5.497158,1.517951,23.51257,0,0,0|ElbowRight:-4.822617,-0.4947881,22.57166,0,0,0|WristRight:-5.180082,-1.736975,21.11081,0,0,0|HandRight:-5.36006,-1.494291,20.63162,0,0,0|HipLeft:-7.042577,-3.147616,24.06705,0,0,0|KneeLeft:-6.647901,-6.211233,21.98331,0,0,0|AnkleLeft:-6.962651,-9.172205,21.78778,0,0,0|FootLeft:-7.30366,-9.433342,20.5729,0,0,0|HipRight:-5.832102,-2.986653,23.32236,0,0,0|KneeRight:-5.569995,-6.568711,23.20411,0,0,0|AnkleRight:-5.931176,-9.535897,24.29266,0,0,0|FootRight:-6.292958,-9.80245,23.06973,0,0,0|SpineShoulder:-6.667534,2.040166,24.56071,0,0,0|HandTipLeft:-7.228863,-4.162877,22.28609,0,0,0|ThumbLeft:-7.537416,-3.615141,22.65625,0,0,0|HandTipRight:-5.594478,-1.614826,20.02595,0,0,0|ThumbRight:-5.590385,-1.865433,20.27,0,0,0|
SpineBase:-6.592198,-3.107862,24.03177,0,0,0|SpineMid:-6.714607,-0.1744062,24.54733,0,0,0|Neck:-6.792893,2.635303,25.09527,0,0,0|Head:-7.120232,3.816648,25.276,0,0,0|ShoulderLeft:-8.020723,1.633644,25.26204,0,0,0|ElbowLeft:-8.002318,-0.8660823,24.53945,0,0,0|WristLeft:-7.434721,-3.186796,23.55426,0,0,0|HandLeft:-7.525322,-3.254374,23.06389,0,0,0|ShoulderRight:-5.588827,1.479744,23.67686,0,0,0|ElbowRight:-4.583556,-0.2066198,22.2747,0,0,0|WristRight:-5.200498,-0.9922373,20.58902,0,0,0|HandRight:-5.317902,-0.6113861,19.74005,0,0,0|HipLeft:-7.08349,-3.164821,24.11071,0,0,0|KneeLeft:-6.730874,-6.196103,21.92013,0,0,0|AnkleLeft:-6.997424,-9.141573,21.75418,0,0,0|FootLeft:-7.421747,-9.39467,20.58088,0,0,0|HipRight:-5.94284,-2.950518,23.30411,0,0,0|KneeRight:-5.592403,-6.643539,23.17821,0,0,0|AnkleRight:-5.944482,-9.519449,24.25143,0,0,0|FootRight:-6.389899,-9.777724,23.07005,0,0,0|SpineShoulder:-6.784329,1.943891,24.979,0,0,0|HandTipLeft:-7.625101,-3.702461,22.6898,0,0,0|ThumbLeft:-7.770778,-3.214731,23.12,0,0,0|HandTipRight:-5.424588,-0.6617147,19.50915,0,0,0|ThumbRight:-5.126899,-0.8252009,19.49389,0,0,0|
SpineBase:-6.592198,-3.107862,24.03177,0,0,0|SpineMid:-6.714607,-0.1744062,24.54733,0,0,0|Neck:-6.792893,2.635303,25.09527,0,0,0|Head:-7.120232,3.816648,25.276,0,0,0|ShoulderLeft:-8.020723,1.633644,25.26204,0,0,0|ElbowLeft:-8.002318,-0.8660823,24.53945,0,0,0|WristLeft:-7.434721,-3.186796,23.55426,0,0,0|HandLeft:-7.525322,-3.254374,23.06389,0,0,0|ShoulderRight:-5.588827,1.479744,23.67686,0,0,0|ElbowRight:-4.583556,-0.2066198,22.2747,0,0,0|WristRight:-5.200498,-0.9922373,20.58902,0,0,0|HandRight:-5.317902,-0.6113861,19.74005,0,0,0|HipLeft:-7.08349,-3.164821,24.11071,0,0,0|KneeLeft:-6.730874,-6.196103,21.92013,0,0,0|AnkleLeft:-6.997424,-9.141573,21.75418,0,0,0|FootLeft:-7.421747,-9.39467,20.58088,0,0,0|HipRight:-5.94284,-2.950518,23.30411,0,0,0|KneeRight:-5.592403,-6.643539,23.17821,0,0,0|AnkleRight:-5.944482,-9.519449,24.25143,0,0,0|FootRight:-6.389899,-9.777724,23.07005,0,0,0|SpineShoulder:-6.784329,1.943891,24.979,0,0,0|HandTipLeft:-7.625101,-3.702461,22.6898,0,0,0|ThumbLeft:-7.770778,-3.214731,23.12,0,0,0|HandTipRight:-5.424588,-0.6617147,19.50915,0,0,0|ThumbRight:-5.126899,-0.8252009,19.49389,0,0,0|
SpineBase:-6.662912,-3.126741,24.03887,0,0,0|SpineMid:-6.765659,-0.2493163,24.65821,0,0,0|Neck:-6.818898,2.531445,25.23221,0,0,0|Head:-7.108886,3.722362,25.43717,0,0,0|ShoulderLeft:-8.046618,1.530167,25.39889,0,0,0|ElbowLeft:-8.028245,-0.9687049,24.67611,0,0,0|WristLeft:-7.771943,-3.467374,24.18066,0,0,0|HandLeft:-7.820787,-4.040347,23.90238,0,0,0|ShoulderRight:-5.596055,1.431064,23.77337,0,0,0|ElbowRight:-4.760796,-0.1602603,21.96266,0,0,0|WristRight:-5.04921,-1.040558,20.23083,0,0,0|HandRight:-5.096167,-0.3479862,19.8606,0,0,0|HipLeft:-7.136137,-3.216936,24.14934,0,0,0|KneeLeft:-6.778965,-6.194696,21.86899,0,0,0|AnkleLeft:-7.035125,-9.106368,21.70604,0,0,0|FootLeft:-7.467789,-9.356091,20.53673,0,0,0|HipRight:-6.029099,-2.947499,23.27095,0,0,0|KneeRight:-5.650363,-6.737309,23.10104,0,0,0|AnkleRight:-5.97331,-9.504984,24.1997,0,0,0|FootRight:-6.427269,-9.759605,23.02234,0,0,0|SpineShoulder:-6.812995,1.846926,25.10903,0,0,0|HandTipLeft:-7.920547,-4.485825,23.52863,0,0,0|ThumbLeft:-8.064805,-3.972162,23.96763,0,0,0|HandTipRight:-5.24824,-0.1905684,19.39309,0,0,0|ThumbRight:-4.858694,-0.3778533,19.42267,0,0,0|
SpineBase:-6.662912,-3.126741,24.03887,0,0,0|SpineMid:-6.765659,-0.2493163,24.65821,0,0,0|Neck:-6.818898,2.531445,25.23221,0,0,0|Head:-7.108886,3.722362,25.43717,0,0,0|ShoulderLeft:-8.046618,1.530167,25.39889,0,0,0|ElbowLeft:-8.028245,-0.9687049,24.67611,0,0,0|WristLeft:-7.771943,-3.467374,24.18066,0,0,0|HandLeft:-7.820787,-4.040347,23.90238,0,0,0|ShoulderRight:-5.596055,1.431064,23.77337,0,0,0|ElbowRight:-4.760796,-0.1602603,21.96266,0,0,0|WristRight:-5.04921,-1.040558,20.23083,0,0,0|HandRight:-5.096167,-0.3479862,19.8606,0,0,0|HipLeft:-7.136137,-3.216936,24.14934,0,0,0|KneeLeft:-6.778965,-6.194696,21.86899,0,0,0|AnkleLeft:-7.035125,-9.106368,21.70604,0,0,0|FootLeft:-7.467789,-9.356091,20.53673,0,0,0|HipRight:-6.029099,-2.947499,23.27095,0,0,0|KneeRight:-5.650363,-6.737309,23.10104,0,0,0|AnkleRight:-5.97331,-9.504984,24.1997,0,0,0|FootRight:-6.427269,-9.759605,23.02234,0,0,0|SpineShoulder:-6.812995,1.846926,25.10903,0,0,0|HandTipLeft:-7.920547,-4.485825,23.52863,0,0,0|ThumbLeft:-8.064805,-3.972162,23.96763,0,0,0|HandTipRight:-5.24824,-0.1905684,19.39309,0,0,0|ThumbRight:-4.858694,-0.3778533,19.42267,0,0,0|
SpineBase:-6.674755,-3.15847,24.02258,0,0,0|SpineMid:-6.767408,-0.2845814,24.67709,0,0,0|Neck:-6.814924,2.495206,25.27015,0,0,0|Head:-7.131908,3.68651,25.49682,0,0,0|ShoulderLeft:-8.042642,1.494049,25.4368,0,0,0|ElbowLeft:-8.024339,-1.004548,24.71394,0,0,0|WristLeft:-7.769107,-3.485765,24.11981,0,0,0|HandLeft:-7.817951,-4.05875,23.84151,0,0,0|ShoulderRight:-5.626188,1.390414,23.82772,0,0,0|ElbowRight:-4.741155,-0.1618482,21.84327,0,0,0|WristRight:-4.951313,-0.2795713,20.68116,0,0,0|HandRight:-5.000144,-0.2342288,19.81165,0,0,0|HipLeft:-7.139232,-3.265975,24.13195,0,0,0|KneeLeft:-6.791107,-6.195646,21.83714,0,0,0|AnkleLeft:-7.046881,-9.078057,21.67853,0,0,0|FootLeft:-7.479858,-9.326688,20.50902,0,0,0|HipRight:-6.041501,-2.966879,23.2525,0,0,0|KneeRight:-5.677284,-6.759213,23.05452,0,0,0|AnkleRight:-5.980065,-9.501106,24.1779,0,0,0|FootRight:-6.434484,-9.754364,23.00038,0,0,0|SpineShoulder:-6.810017,1.810338,25.14243,0,0,0|HandTipLeft:-7.917658,-4.504128,23.4678,0,0,0|ThumbLeft:-8.063372,-4.013067,23.89857,0,0,0|HandTipRight:-5.151624,-0.002557201,19.26715,0,0,0|ThumbRight:-4.801855,-0.2894879,19.33937,0,0,0|
SpineBase:-6.674755,-3.15847,24.02258,0,0,0|SpineMid:-6.767408,-0.2845814,24.67709,0,0,0|Neck:-6.814924,2.495206,25.27015,0,0,0|Head:-7.131908,3.68651,25.49682,0,0,0|ShoulderLeft:-8.042642,1.494049,25.4368,0,0,0|ElbowLeft:-8.024339,-1.004548,24.71394,0,0,0|WristLeft:-7.769107,-3.485765,24.11981,0,0,0|HandLeft:-7.817951,-4.05875,23.84151,0,0,0|ShoulderRight:-5.626188,1.390414,23.82772,0,0,0|ElbowRight:-4.741155,-0.1618482,21.84327,0,0,0|WristRight:-4.951313,-0.2795713,20.68116,0,0,0|HandRight:-5.000144,-0.2342288,19.81165,0,0,0|HipLeft:-7.139232,-3.265975,24.13195,0,0,0|KneeLeft:-6.791107,-6.195646,21.83714,0,0,0|AnkleLeft:-7.046881,-9.078057,21.67853,0,0,0|FootLeft:-7.479858,-9.326688,20.50902,0,0,0|HipRight:-6.041501,-2.966879,23.2525,0,0,0|KneeRight:-5.677284,-6.759213,23.05452,0,0,0|AnkleRight:-5.980065,-9.501106,24.1779,0,0,0|FootRight:-6.434484,-9.754364,23.00038,0,0,0|SpineShoulder:-6.810017,1.810338,25.14243,0,0,0|HandTipLeft:-7.917658,-4.504128,23.4678,0,0,0|ThumbLeft:-8.063372,-4.013067,23.89857,0,0,0|HandTipRight:-5.151624,-0.002557201,19.26715,0,0,0|ThumbRight:-4.801855,-0.2894879,19.33937,0,0,0|
SpineBase:-6.688776,-3.223562,23.99776,0,0,0|SpineMid:-6.770868,-0.3464959,24.70496,0,0,0|Neck:-6.813326,2.43376,25.33718,0,0,0|Head:-7.134404,3.61822,25.54477,0,0,0|ShoulderLeft:-8.041029,1.43281,25.50379,0,0,0|ElbowLeft:-8.022816,-1.065315,24.7808,0,0,0|WristLeft:-7.768083,-3.504272,24.11459,0,0,0|HandLeft:-7.816926,-4.077256,23.83629,0,0,0|ShoulderRight:-5.641556,1.362836,23.86802,0,0,0|ElbowRight:-4.74073,-0.1329114,21.84113,0,0,0|WristRight:-4.885827,-0.4504437,19.89867,0,0,0|HandRight:-4.957326,-0.107796,19.62759,0,0,0|HipLeft:-7.146059,-3.349899,24.11586,0,0,0|KneeLeft:-6.803698,-6.216501,21.77604,0,0,0|AnkleLeft:-7.054239,-9.089478,21.6594,0,0,0|FootLeft:-7.497802,-9.337171,20.49637,0,0,0|HipRight:-6.055377,-3.014331,23.2176,0,0,0|KneeRight:-5.85466,-6.747453,22.79462,0,0,0|AnkleRight:-5.992561,-9.502472,24.15162,0,0,0|FootRight:-6.457491,-9.754894,22.98055,0,0,0|SpineShoulder:-6.809246,1.748704,25.19894,0,0,0|HandTipLeft:-7.916633,-4.522563,23.46259,0,0,0|ThumbLeft:-8.062349,-4.031405,23.89338,0,0,0|HandTipRight:-5.067232,0.1149645,19.20885,0,0,0|ThumbRight:-4.726874,-0.1772034,19.32684,0,0,0|
