SpineBase:0.2962374,-2.764087,16.26398,0,0,0|SpineMid:0.294166,0.4572158,16.47759,0,0,0|Neck:0.2741361,3.540528,16.54276,0,0,0|Head:0.1931508,4.755796,16.74378,0,0,0|ShoulderLeft:-1.350029,2.215158,16.69657,0,0,0|ElbowLeft:-1.665043,-0.1978687,16.99954,0,0,0|WristLeft:-1.838601,-2.443447,16.281,0,0,0|HandLeft:-1.744214,-3.051573,15.98446,0,0,0|ShoulderRight:1.668375,2.343293,15.88673,0,0,0|ElbowRight:2.285656,-0.05470149,15.67415,0,0,0|WristRight:2.033489,-2.777379,14.85651,0,0,0|HandRight:1.938486,-2.838053,14.82222,0,0,0|HipLeft:-0.3996678,-2.731524,16.07214,0,0,0|KneeLeft:-0.7552937,-5.207543,15.72649,0,0,0|AnkleLeft:0.00190588,-8.529376,16.81963,0,0,0|FootLeft:-0.03260068,-9.229726,16.31548,0,0,0|HipRight:0.9761097,-2.675704,15.74042,0,0,0|KneeRight:1.259471,-5.210176,15.34478,0,0,0|AnkleRight:1.307596,-8.220753,16.07372,0,0,0|FootRight:1.040133,-8.435545,14.8234,0,0,0|SpineShoulder:0.2810309,2.788155,16.55001,0,0,0|HandTipLeft:-1.793935,-3.68865,15.77401,0,0,0|ThumbLeft:-1.36061,-3.181705,15.81885,0,0,0|HandTipRight:1.900762,-3.278632,14.61451,0,0,0|ThumbRight:2.094233,-3.171586,14.607,0,0,0|
SpineBase:0.2799543,-2.762371,16.26439,0,0,0|SpineMid:0.2777463,0.4561047,16.47435,0,0,0|Neck:0.2614195,3.536819,16.53605,0,0,0|Head:0.1898861,4.755612,16.73906,0,0,0|ShoulderLeft:-1.353306,2.217338,16.68383,0,0,0|ElbowLeft:-1.658396,-0.1933685,16.96304,0,0,0|WristLeft:-1.818489,-2.396381,16.20275,0,0,0|HandLeft:-1.706117,-3.005021,15.88934,0,0,0|ShoulderRight:1.669685,2.350142,15.89133,0,0,0|ElbowRight:2.281415,-0.03293012,15.68958,0,0,0|WristRight:2.019228,-2.754816,14.87211,0,0,0|HandRight:1.774977,-3.259937,14.82784,0,0,0|HipLeft:-0.4157462,-2.72883,16.0689,0,0,0|KneeLeft:-0.7698416,-5.220188,15.7399,0,0,0|AnkleLeft:0.002513093,-8.533422,16.81872,0,0,0|FootLeft:-0.03008591,-9.233154,16.31177,0,0,0|HipRight:0.9607479,-2.674836,15.7441,0,0,0|KneeRight:1.261,-5.204654,15.33711,0,0,0|AnkleRight:1.306945,-8.23367,16.074,0,0,0|FootRight:1.044651,-8.448294,14.82248,0,0,0|SpineShoulder:0.2670556,2.785047,16.54406,0,0,0|HandTipLeft:-1.776154,-3.616407,15.61216,0,0,0|ThumbLeft:-1.36518,-3.207797,15.82375,0,0,0|HandTipRight:1.447146,-3.807977,14.77435,0,0,0|ThumbRight:2.081328,-3.36736,14.895,0,0,0|
SpineBase:0.2799543,-2.762371,16.26439,0,0,0|SpineMid:0.2777463,0.4561047,16.47435,0,0,0|Neck:0.2614195,3.536819,16.53605,0,0,0|Head:0.1898861,4.755612,16.73906,0,0,0|ShoulderLeft:-1.353306,2.217338,16.68383,0,0,0|ElbowLeft:-1.658396,-0.1933685,16.96304,0,0,0|WristLeft:-1.818489,-2.396381,16.20275,0,0,0|HandLeft:-1.706117,-3.005021,15.88934,0,0,0|ShoulderRight:1.669685,2.350142,15.89133,0,0,0|ElbowRight:2.281415,-0.03293012,15.68958,0,0,0|WristRight:2.019228,-2.754816,14.87211,0,0,0|HandRight:1.774977,-3.259937,14.82784,0,0,0|HipLeft:-0.4157462,-2.72883,16.0689,0,0,0|KneeLeft:-0.7698416,-5.220188,15.7399,0,0,0|AnkleLeft:0.002513093,-8.533422,16.81872,0,0,0|FootLeft:-0.03008591,-9.233154,16.31177,0,0,0|HipRight:0.9607479,-2.674836,15.7441,0,0,0|KneeRight:1.261,-5.204654,15.33711,0,0,0|AnkleRight:1.306945,-8.23367,16.074,0,0,0|FootRight:1.044651,-8.448294,14.82248,0,0,0|SpineShoulder:0.2670556,2.785047,16.54406,0,0,0|HandTipLeft:-1.776154,-3.616407,15.61216,0,0,0|ThumbLeft:-1.36518,-3.207797,15.82375,0,0,0|HandTipRight:1.447146,-3.807977,14.77435,0,0,0|ThumbRight:2.081328,-3.36736,14.895,0,0,0|
SpineBase:0.2799543,-2.762371,16.26439,0,0,0|SpineMid:0.2777463,0.4561047,16.47435,0,0,0|Neck:0.2614195,3.536819,16.53605,0,0,0|Head:0.1898861,4.755612,16.73906,0,0,0|ShoulderLeft:-1.353306,2.217338,16.68383,0,0,0|ElbowLeft:-1.658396,-0.1933685,16.96304,0,0,0|WristLeft:-1.818489,-2.396381,16.20275,0,0,0|HandLeft:-1.706117,-3.005021,15.88934,0,0,0|ShoulderRight:1.669685,2.350142,15.89133,0,0,0|ElbowRight:2.281415,-0.03293012,15.68958,0,0,0|WristRight:2.019228,-2.754816,14.87211,0,0,0|HandRight:1.774977,-3.259937,14.82784,0,0,0|HipLeft:-0.4157462,-2.72883,16.0689,0,0,0|KneeLeft:-0.7698416,-5.220188,15.7399,0,0,0|AnkleLeft:0.002513093,-8.533422,16.81872,0,0,0|FootLeft:-0.03008591,-9.233154,16.31177,0,0,0|HipRight:0.9607479,-2.674836,15.7441,0,0,0|KneeRight:1.261,-5.204654,15.33711,0,0,0|AnkleRight:1.306945,-8.23367,16.074,0,0,0|FootRight:1.044651,-8.448294,14.82248,0,0,0|SpineShoulder:0.2670556,2.785047,16.54406,0,0,0|HandTipLeft:-1.776154,-3.616407,15.61216,0,0,0|ThumbLeft:-1.36518,-3.207797,15.82375,0,0,0|HandTipRight:1.447146,-3.807977,14.77435,0,0,0|ThumbRight:2.081328,-3.36736,14.895,0,0,0|
SpineBase:0.2690614,-2.762824,16.26347,0,0,0|SpineMid:0.2627295,0.4554431,16.46859,0,0,0|Neck:0.2453751,3.535717,16.52354,0,0,0|Head:0.1876745,4.7568,16.72903,0,0,0|ShoulderLeft:-1.350647,2.220148,16.64067,0,0,0|ElbowLeft:-1.645108,-0.2023443,16.88907,0,0,0|WristLeft:-1.751253,-2.318095,16.08144,0,0,0|HandLeft:-1.679918,-2.883218,15.74207,0,0,0|ShoulderRight:1.672297,2.361447,15.89475,0,0,0|ElbowRight:2.279579,-0.0255337,15.69929,0,0,0|WristRight:2.011961,-2.745945,14.87838,0,0,0|HandRight:2.019758,-2.75818,14.85583,0,0,0|HipLeft:-0.425229,-2.729404,16.06508,0,0,0|KneeLeft:-0.794859,-5.229366,15.75726,0,0,0|AnkleLeft:0.003017159,-8.526622,16.81657,0,0,0|FootLeft:-0.03469031,-9.229206,16.32348,0,0,0|HipRight:0.949268,-2.674999,15.74632,0,0,0|KneeRight:1.26095,-5.199602,15.32607,0,0,0|AnkleRight:1.29666,-8.240101,16.07958,0,0,0|FootRight:1.0477,-8.454703,14.82488,0,0,0|SpineShoulder:0.2508337,2.784101,16.53333,0,0,0|HandTipLeft:-1.730268,-3.543864,15.42613,0,0,0|ThumbLeft:-1.654527,-3.269487,15.8949,0,0,0|HandTipRight:1.967457,-3.177136,14.60919,0,0,0|ThumbRight:2.344065,-2.893939,14.67429,0,0,0|
SpineBase:0.2690614,-2.762824,16.26347,0,0,0|SpineMid:0.2627295,0.4554431,16.46859,0,0,0|Neck:0.2453751,3.535717,16.52354,0,0,0|Head:0.1876745,4.7568,16.72903,0,0,0|ShoulderLeft:-1.350647,2.220148,16.64067,0,0,0|ElbowLeft:-1.645108,-0.2023443,16.88907,0,0,0|WristLeft:-1.751253,-2.318095,16.08144,0,0,0|HandLeft:-1.679918,-2.883218,15.74207,0,0,0|ShoulderRight:1.672297,2.361447,15.89475,0,0,0|ElbowRight:2.279579,-0.0255337,15.69929,0,0,0|WristRight:2.011961,-2.745945,14.87838,0,0,0|HandRight:2.019758,-2.75818,14.85583,0,0,0|HipLeft:-0.425229,-2.729404,16.06508,0,0,0|KneeLeft:-0.794859,-5.229366,15.75726,0,0,0|AnkleLeft:0.003017159,-8.526622,16.81657,0,0,0|FootLeft:-0.03469031,-9.229206,16.32348,0,0,0|HipRight:0.949268,-2.674999,15.74632,0,0,0|KneeRight:1.26095,-5.199602,15.32607,0,0,0|AnkleRight:1.29666,-8.240101,16.07958,0,0,0|FootRight:1.0477,-8.454703,14.82488,0,0,0|SpineShoulder:0.2508337,2.784101,16.53333,0,0,0|HandTipLeft:-1.730268,-3.543864,15.42613,0,0,0|ThumbLeft:-1.654527,-3.269487,15.8949,0,0,0|HandTipRight:1.967457,-3.177136,14.60919,0,0,0|ThumbRight:2.344065,-2.893939,14.67429,0,0,0|
SpineBase:0.2690614,-2.762824,16.26347,0,0,0|SpineMid:0.2627295,0.4554431,16.46859,0,0,0|Neck:0.2453751,3.535717,16.52354,0,0,0|Head:0.1876745,4.7568,16.72903,0,0,0|ShoulderLeft:-1.350647,2.220148,16.64067,0,0,0|ElbowLeft:-1.645108,-0.2023443,16.88907,0,0,0|WristLeft:-1.751253,-2.318095,16.08144,0,0,0|HandLeft:-1.679918,-2.883218,15.74207,0,0,0|ShoulderRight:1.672297,2.361447,15.89475,0,0,0|ElbowRight:2.279579,-0.0255337,15.69929,0,0,0|WristRight:2.011961,-2.745945,14.87838,0,0,0|HandRight:2.019758,-2.75818,14.85583,0,0,0|HipLeft:-0.425229,-2.729404,16.06508,0,0,0|KneeLeft:-0.794859,-5.229366,15.75726,0,0,0|AnkleLeft:0.003017159,-8.526622,16.81657,0,0,0|FootLeft:-0.03469031,-9.229206,16.32348,0,0,0|HipRight:0.949268,-2.674999,15.74632,0,0,0|KneeRight:1.26095,-5.199602,15.32607,0,0,0|AnkleRight:1.29666,-8.240101,16.07958,0,0,0|FootRight:1.0477,-8.454703,14.82488,0,0,0|SpineShoulder:0.2508337,2.784101,16.53333,0,0,0|HandTipLeft:-1.730268,-3.543864,15.42613,0,0,0|ThumbLeft:-1.654527,-3.269487,15.8949,0,0,0|HandTipRight:1.967457,-3.177136,14.60919,0,0,0|ThumbRight:2.344065,-2.893939,14.67429,0,0,0|
SpineBase:0.2683802,-2.763313,16.26544,0,0,0|SpineMid:0.258436,0.4548645,16.46545,0,0,0|Neck:0.233926,3.535002,16.50638,0,0,0|Head:0.1890045,4.755123,16.70603,0,0,0|ShoulderLeft:-1.348791,2.219094,16.60236,0,0,0|ElbowLeft:-1.631943,-0.2072485,16.84437,0,0,0|WristLeft:-1.705312,-2.256396,16.00527,0,0,0|HandLeft:-1.679462,-2.854557,15.6284,0,0,0|ShoulderRight:1.674952,2.364599,15.89336,0,0,0|ElbowRight:2.281687,-0.03527325,15.70462,0,0,0|WristRight:2.016627,-2.755155,14.88137,0,0,0|HandRight:2.098131,-2.815423,14.84049,0,0,0|HipLeft:-0.4258713,-2.730253,16.0651,0,0,0|KneeLeft:-0.8212098,-5.238753,15.76435,0,0,0|AnkleLeft:0.003872887,-8.519835,16.81709,0,0,0|FootLeft:-0.04572822,-9.220304,16.31624,0,0,0|HipRight:0.9486863,-2.674715,15.7516,0,0,0|KneeRight:1.259786,-5.199573,15.32552,0,0,0|AnkleRight:1.28952,-8.251119,16.08366,0,0,0|FootRight:1.051463,-8.466159,14.82675,0,0,0|SpineShoulder:0.2412393,2.783396,16.52053,0,0,0|HandTipLeft:-1.710469,-3.477808,15.34983,0,0,0|ThumbLeft:-1.385985,-2.966082,15.82,0,0,0|HandTipRight:2.03414,-3.244855,14.59932,0,0,0|ThumbRight:2.221705,-3.074796,14.52848,0,0,0|
SpineBase:0.2683802,-2.763313,16.26544,0,0,0|SpineMid:0.258436,0.4548645,16.46545,0,0,0|Neck:0.233926,3.535002,16.50638,0,0,0|Head:0.1890045,4.755123,16.70603,0,0,0|ShoulderLeft:-1.348791,2.219094,16.60236,0,0,0|ElbowLeft:-1.631943,-0.2072485,16.84437,0,0,0|WristLeft:-1.705312,-2.256396,16.00527,0,0,0|HandLeft:-1.679462,-2.854557,15.6284,0,0,0|ShoulderRight:1.674952,2.364599,15.89336,0,0,0|ElbowRight:2.281687,-0.03527325,15.70462,0,0,0|WristRight:2.016627,-2.755155,14.88137,0,0,0|HandRight:2.098131,-2.815423,14.84049,0,0,0|HipLeft:-0.4258713,-2.730253,16.0651,0,0,0|KneeLeft:-0.8212098,-5.238753,15.76435,0,0,0|AnkleLeft:0.003872887,-8.519835,16.81709,0,0,0|FootLeft:-0.04572822,-9.220304,16.31624,0,0,0|HipRight:0.9486863,-2.674715,15.7516,0,0,0|KneeRight:1.259786,-5.199573,15.32552,0,0,0|AnkleRight:1.28952,-8.251119,16.08366,0,0,0|FootRight:1.051463,-8.466159,14.82675,0,0,0|SpineShoulder:0.2412393,2.783396,16.52053,0,0,0|HandTipLeft:-1.710469,-3.477808,15.34983,0,0,0|ThumbLeft:-1.385985,-2.966082,15.82,0,0,0|HandTipRight:2.03414,-3.244855,14.59932,0,0,0|ThumbRight:2.221705,-3.074796,14.52848,0,0,0|
SpineBase:0.268427,-2.763361,16.26729,0,0,0|SpineMid:0.2583119,0.454795,16.4636,0,0,0|Neck:0.2352338,3.534912,16.49308,0,0,0|Head:0.1811644,4.758131,16.68987,0,0,0|ShoulderLeft:-1.347303,2.217533,16.58178,0,0,0|ElbowLeft:-1.625974,-0.2099287,16.82513,0,0,0|WristLeft:-1.693187,-2.243746,15.98718,0,0,0|HandLeft:-1.695342,-2.832154,15.58992,0,0,0|ShoulderRight:1.656104,2.347771,15.86363,0,0,0|ElbowRight:2.283971,-0.04569218,15.70707,0,0,0|WristRight:2.042474,-2.770287,14.89443,0,0,0|HandRight:2.12345,-2.948152,14.82305,0,0,0|HipLeft:-0.4257817,-2.73038,16.06566,0,0,0|KneeLeft:-0.829463,-5.249338,15.77008,0,0,0|AnkleLeft:0.006460743,-8.513426,16.81243,0,0,0|FootLeft:-0.04415175,-9.21481,16.31583,0,0,0|HipRight:0.9488255,-2.674539,15.75506,0,0,0|KneeRight:1.260607,-5.200055,15.3261,0,0,0|AnkleRight:1.287932,-8.252108,16.0844,0,0,0|FootRight:1.04648,-8.467987,14.82862,0,0,0|SpineShoulder:0.2418803,2.78331,16.51079,0,0,0|HandTipLeft:-1.709805,-3.44926,15.29944,0,0,0|ThumbLeft:-1.603544,-3.192296,15.79,0,0,0|HandTipRight:2.024757,-3.393276,14.61452,0,0,0|ThumbRight:2.315212,-3.074665,14.55627,0,0,0|
SpineBase:0.2717501,-2.765636,16.27154,0,0,0|SpineMid:0.2587224,0.4543417,16.45911,0,0,0|Neck:0.2327941,3.537865,16.46548,0,0,0|Head:0.1741534,4.760903,16.66547,0,0,0|ShoulderLeft:-1.34492,2.216768,16.55751,0,0,0|ElbowLeft:-1.621313,-0.2143766,16.81477,0,0,0|WristLeft:-1.689883,-2.238446,15.98672,0,0,0|HandLeft:-1.69979,-2.852426,15.61991,0,0,0|ShoulderRight:1.641761,2.337529,15.83266,0,0,0|ElbowRight:2.295527,-0.06290204,15.70401,0,0,0|WristRight:2.238691,-2.399837,15.04361,0,0,0|HandRight:2.141717,-2.833531,14.93842,0,0,0|HipLeft:-0.4240901,-2.731405,16.06594,0,0,0|KneeLeft:-0.8217159,-5.253076,15.76595,0,0,0|AnkleLeft:0.01017881,-8.527094,16.80858,0,0,0|FootLeft:-0.04479516,-9.233179,16.33893,0,0,0|HipRight:0.9548509,-2.678786,15.76711,0,0,0|KneeRight:1.257903,-5.20235,15.3321,0,0,0|AnkleRight:1.287966,-8.252107,16.08425,0,0,0|FootRight:1.043905,-8.46974,14.82977,0,0,0|SpineShoulder:0.2403731,2.785021,16.49015,0,0,0|HandTipLeft:-1.724916,-3.460986,15.3374,0,0,0|ThumbLeft:-1.423911,-3.036077,15.782,0,0,0|HandTipRight:2.109623,-3.471135,14.71242,0,0,0|ThumbRight:2.58422,-2.930361,14.75333,0,0,0|
SpineBase:0.2717501,-2.765636,16.27154,0,0,0|SpineMid:0.2587224,0.4543417,16.45911,0,0,0|Neck:0.2327941,3.537865,16.46548,0,0,0|Head:0.1741534,4.760903,16.66547,0,0,0|ShoulderLeft:-1.34492,2.216768,16.55751,0,0,0|ElbowLeft:-1.621313,-0.2143766,16.81477,0,0,0|WristLeft:-1.689883,-2.238446,15.98672,0,0,0|HandLeft:-1.69979,-2.852426,15.61991,0,0,0|ShoulderRight:1.641761,2.337529,15.83266,0,0,0|ElbowRight:2.295527,-0.06290204,15.70401,0,0,0|WristRight:2.238691,-2.399837,15.04361,0,0,0|HandRight:2.141717,-2.833531,14.93842,0,0,0|HipLeft:-0.4240901,-2.731405,16.06594,0,0,0|KneeLeft:-0.8217159,-5.253076,15.76595,0,0,0|AnkleLeft:0.01017881,-8.527094,16.80858,0,0,0|FootLeft:-0.04479516,-9.233179,16.33893,0,0,0|HipRight:0.9548509,-2.678786,15.76711,0,0,0|KneeRight:1.257903,-5.20235,15.3321,0,0,0|AnkleRight:1.287966,-8.252107,16.08425,0,0,0|FootRight:1.043905,-8.46974,14.82977,0,0,0|SpineShoulder:0.2403731,2.785021,16.49015,0,0,0|HandTipLeft:-1.724916,-3.460986,15.3374,0,0,0|ThumbLeft:-1.423911,-3.036077,15.782,0,0,0|HandTipRight:2.109623,-3.471135,14.71242,0,0,0|ThumbRight:2.58422,-2.930361,14.75333,0,0,0|
SpineBase:0.2717501,-2.765636,16.27154,0,0,0|SpineMid:0.2587224,0.4543417,16.45911,0,0,0|Neck:0.2327941,3.537865,16.46548,0,0,0|Head:0.1741534,4.760903,16.66547,0,0,0|ShoulderLeft:-1.34492,2.216768,16.55751,0,0,0|ElbowLeft:-1.621313,-0.2143766,16.81477,0,0,0|WristLeft:-1.689883,-2.238446,15.98672,0,0,0|HandLeft:-1.69979,-2.852426,15.61991,0,0,0|ShoulderRight:1.641761,2.337529,15.83266,0,0,0|ElbowRight:2.295527,-0.06290204,15.70401,0,0,0|WristRight:2.238691,-2.399837,15.04361,0,0,0|HandRight:2.141717,-2.833531,14.93842,0,0,0|HipLeft:-0.4240901,-2.731405,16.06594,0,0,0|KneeLeft:-0.8217159,-5.253076,15.76595,0,0,0|AnkleLeft:0.01017881,-8.527094,16.80858,0,0,0|FootLeft:-0.04479516,-9.233179,16.33893,0,0,0|HipRight:0.9548509,-2.678786,15.76711,0,0,0|KneeRight:1.257903,-5.20235,15.3321,0,0,0|AnkleRight:1.287966,-8.252107,16.08425,0,0,0|FootRight:1.043905,-8.46974,14.82977,0,0,0|SpineShoulder:0.2403731,2.785021,16.49015,0,0,0|HandTipLeft:-1.724916,-3.460986,15.3374,0,0,0|ThumbLeft:-1.423911,-3.036077,15.782,0,0,0|HandTipRight:2.109623,-3.471135,14.71242,0,0,0|ThumbRight:2.58422,-2.930361,14.75333,0,0,0|
SpineBase:0.2768188,-2.766841,16.27768,0,0,0|SpineMid:0.2598951,0.4538288,16.45385,0,0,0|Neck:0.2314438,3.537793,16.43727,0,0,0|Head:0.1733198,4.762793,16.6351,0,0,0|ShoulderLeft:-1.338522,2.214367,16.52076,0,0,0|ElbowLeft:-1.617567,-0.2178603,16.81059,0,0,0|WristLeft:-1.689463,-2.241332,15.98566,0,0,0|HandLeft:-1.721314,-2.875968,15.66343,0,0,0|ShoulderRight:1.639099,2.329335,15.8006,0,0,0|ElbowRight:2.318429,-0.08642478,15.69321,0,0,0|WristRight:2.251927,-2.44254,15.04638,0,0,0|HandRight:2.184401,-2.860117,14.94021,0,0,0|HipLeft:-0.4201643,-2.73158,16.07063,0,0,0|KneeLeft:-0.8133575,-5.25455,15.75523,0,0,0|AnkleLeft:0.01353576,-8.5344,16.80618,0,0,0|FootLeft:-0.04335862,-9.239444,16.33218,0,0,0|HipRight:0.9608099,-2.681025,15.77355,0,0,0|KneeRight:1.2564,-5.201826,15.33384,0,0,0|AnkleRight:1.2883,-8.252123,16.08139,0,0,0|FootRight:1.045377,-8.471476,14.82736,0,0,0|SpineShoulder:0.239871,2.784827,16.46824,0,0,0|HandTipLeft:-1.73699,-3.514596,15.40096,0,0,0|ThumbLeft:-1.398321,-3.025007,15.80556,0,0,0|HandTipRight:2.153065,-3.474795,14.71607,0,0,0|ThumbRight:2.619513,-2.913564,14.72387,0,0,0|
SpineBase:0.2768188,-2.766841,16.27768,0,0,0|SpineMid:0.2598951,0.4538288,16.45385,0,0,0|Neck:0.2314438,3.537793,16.43727,0,0,0|Head:0.1733198,4.762793,16.6351,0,0,0|ShoulderLeft:-1.338522,2.214367,16.52076,0,0,0|ElbowLeft:-1.617567,-0.2178603,16.81059,0,0,0|WristLeft:-1.689463,-2.241332,15.98566,0,0,0|HandLeft:-1.721314,-2.875968,15.66343,0,0,0|ShoulderRight:1.639099,2.329335,15.8006,0,0,0|ElbowRight:2.318429,-0.08642478,15.69321,0,0,0|WristRight:2.251927,-2.44254,15.04638,0,0,0|HandRight:2.184401,-2.860117,14.94021,0,0,0|HipLeft:-0.4201643,-2.73158,16.07063,0,0,0|KneeLeft:-0.8133575,-5.25455,15.75523,0,0,0|AnkleLeft:0.01353576,-8.5344,16.80618,0,0,0|FootLeft:-0.04335862,-9.239444,16.33218,0,0,0|HipRight:0.9608099,-2.681025,15.77355,0,0,0|KneeRight:1.2564,-5.201826,15.33384,0,0,0|AnkleRight:1.2883,-8.252123,16.08139,0,0,0|FootRight:1.045377,-8.471476,14.82736,0,0,0|SpineShoulder:0.239871,2.784827,16.46824,0,0,0|HandTipLeft:-1.73699,-3.514596,15.40096,0,0,0|ThumbLeft:-1.398321,-3.025007,15.80556,0,0,0|HandTipRight:2.153065,-3.474795,14.71607,0,0,0|ThumbRight:2.619513,-2.913564,14.72387,0,0,0|
SpineBase:0.2866101,-2.770626,16.2846,0,0,0|SpineMid:0.2648707,0.4529505,16.44344,0,0,0|Neck:0.2352037,3.541375,16.39809,0,0,0|Head:0.1716222,4.76805,16.60931,0,0,0|ShoulderLeft:-1.315124,2.198498,16.44724,0,0,0|ElbowLeft:-1.61322,-0.2172107,16.8072,0,0,0|WristLeft:-1.693094,-2.250866,15.98955,0,0,0|HandLeft:-1.75258,-2.89348,15.72827,0,0,0|ShoulderRight:1.636433,2.332487,15.76575,0,0,0|ElbowRight:2.348577,-0.1013006,15.67693,0,0,0|WristRight:2.332512,-2.379205,15.03624,0,0,0|HandRight:2.284768,-2.833595,14.92186,0,0,0|HipLeft:-0.4138614,-2.733288,16.07317,0,0,0|KneeLeft:-0.805829,-5.240062,15.73359,0,0,0|AnkleLeft:0.01975699,-8.542107,16.7991,0,0,0|FootLeft:-0.03776002,-9.247555,16.32854,0,0,0|HipRight:0.9744546,-2.68733,15.78548,0,0,0|KneeRight:1.254303,-5.20066,15.33414,0,0,0|AnkleRight:1.288481,-8.253838,16.07524,0,0,0|FootRight:1.054797,-8.475211,14.82001,0,0,0|SpineShoulder:0.2441973,2.787048,16.43652,0,0,0|HandTipLeft:-1.757935,-3.542411,15.49812,0,0,0|ThumbLeft:-1.457941,-3.075021,15.80159,0,0,0|HandTipRight:2.188677,-3.47436,14.7198,0,0,0|ThumbRight:2.69177,-2.897203,14.76765,0,0,0|
SpineBase:0.2866101,-2.770626,16.2846,0,0,0|SpineMid:0.2648707,0.4529505,16.44344,0,0,0|Neck:0.2352037,3.541375,16.39809,0,0,0|Head:0.1716222,4.76805,16.60931,0,0,0|ShoulderLeft:-1.315124,2.198498,16.44724,0,0,0|ElbowLeft:-1.61322,-0.2172107,16.8072,0,0,0|WristLeft:-1.693094,-2.250866,15.98955,0,0,0|HandLeft:-1.75258,-2.89348,15.72827,0,0,0|ShoulderRight:1.636433,2.332487,15.76575,0,0,0|ElbowRight:2.348577,-0.1013006,15.67693,0,0,0|WristRight:2.332512,-2.379205,15.03624,0,0,0|HandRight:2.284768,-2.833595,14.92186,0,0,0|HipLeft:-0.4138614,-2.733288,16.07317,0,0,0|KneeLeft:-0.805829,-5.240062,15.73359,0,0,0|AnkleLeft:0.01975699,-8.542107,16.7991,0,0,0|FootLeft:-0.03776002,-9.247555,16.32854,0,0,0|HipRight:0.9744546,-2.68733,15.78548,0,0,0|KneeRight:1.254303,-5.20066,15.33414,0,0,0|AnkleRight:1.288481,-8.253838,16.07524,0,0,0|FootRight:1.054797,-8.475211,14.82001,0,0,0|SpineShoulder:0.2441973,2.787048,16.43652,0,0,0|HandTipLeft:-1.757935,-3.542411,15.49812,0,0,0|ThumbLeft:-1.457941,-3.075021,15.80159,0,0,0|HandTipRight:2.188677,-3.47436,14.7198,0,0,0|ThumbRight:2.69177,-2.897203,14.76765,0,0,0|
SpineBase:0.3050985,-2.769634,16.29405,0,0,0|SpineMid:0.2720593,0.4540652,16.42983,0,0,0|Neck:0.2343597,3.543472,16.35356,0,0,0|Head:0.1693783,4.770201,16.58217,0,0,0|ShoulderLeft:-1.297369,2.182433,16.3851,0,0,0|ElbowLeft:-1.610502,-0.2179809,16.80649,0,0,0|WristLeft:-1.682472,-2.694156,16.05592,0,0,0|HandLeft:-1.724135,-3.059673,15.84531,0,0,0|ShoulderRight:1.676313,2.353969,15.73748,0,0,0|ElbowRight:2.405917,-0.1009066,15.64335,0,0,0|WristRight:2.457842,-2.309147,15.00851,0,0,0|HandRight:2.444873,-2.801503,14.8268,0,0,0|HipLeft:-0.3985927,-2.730921,16.07834,0,0,0|KneeLeft:-0.7921099,-5.203326,15.69357,0,0,0|AnkleLeft:0.02338846,-8.557001,16.78777,0,0,0|FootLeft:-0.03093663,-9.264539,16.33014,0,0,0|HipRight:0.9956213,-2.687909,15.79855,0,0,0|KneeRight:1.253839,-5.198094,15.33444,0,0,0|AnkleRight:1.289697,-8.251313,16.07154,0,0,0|FootRight:1.066888,-8.475353,14.81504,0,0,0|SpineShoulder:0.2459901,2.789138,16.39991,0,0,0|HandTipLeft:-1.751423,-3.658126,15.60539,0,0,0|ThumbLeft:-1.348834,-2.90461,16.0782,0,0,0|HandTipRight:2.309931,-3.402485,14.72545,0,0,0|ThumbRight:2.581456,-2.789963,14.46578,0,0,0|
SpineBase:0.3050985,-2.769634,16.29405,0,0,0|SpineMid:0.2720593,0.4540652,16.42983,0,0,0|Neck:0.2343597,3.543472,16.35356,0,0,0|Head:0.1693783,4.770201,16.58217,0,0,0|ShoulderLeft:-1.297369,2.182433,16.3851,0,0,0|ElbowLeft:-1.610502,-0.2179809,16.80649,0,0,0|WristLeft:-1.682472,-2.694156,16.05592,0,0,0|HandLeft:-1.724135,-3.059673,15.84531,0,0,0|ShoulderRight:1.676313,2.353969,15.73748,0,0,0|ElbowRight:2.405917,-0.1009066,15.64335,0,0,0|WristRight:2.457842,-2.309147,15.00851,0,0,0|HandRight:2.444873,-2.801503,14.8268,0,0,0|HipLeft:-0.3985927,-2.730921,16.07834,0,0,0|KneeLeft:-0.7921099,-5.203326,15.69357,0,0,0|AnkleLeft:0.02338846,-8.557001,16.78777,0,0,0|FootLeft:-0.03093663,-9.264539,16.33014,0,0,0|HipRight:0.9956213,-2.687909,15.79855,0,0,0|KneeRight:1.253839,-5.198094,15.33444,0,0,0|AnkleRight:1.289697,-8.251313,16.07154,0,0,0|FootRight:1.066888,-8.475353,14.81504,0,0,0|SpineShoulder:0.2459901,2.789138,16.39991,0,0,0|HandTipLeft:-1.751423,-3.658126,15.60539,0,0,0|ThumbLeft:-1.348834,-2.90461,16.0782,0,0,0|HandTipRight:2.309931,-3.402485,14.72545,0,0,0|ThumbRight:2.581456,-2.789963,14.46578,0,0,0|
