SpineBase:10.28775,-1.607354,21.98848,0,0,0|SpineMid:10.19431,1.59198,22.18665,0,0,0|Neck:10.053,4.691004,22.26178,0,0,0|Head:10.04279,6.135448,22.37121,0,0,0|ShoulderLeft:8.337025,3.463006,22.78151,0,0,0|ElbowLeft:8.190646,0.8265471,22.60938,0,0,0|WristLeft:7.910965,-1.268864,21.70461,0,0,0|HandLeft:7.99443,-1.961175,21.41988,0,0,0|ShoulderRight:11.7215,3.428224,21.50601,0,0,0|ElbowRight:12.37388,0.9294761,21.34242,0,0,0|WristRight:12.03053,-1.094057,20.55027,0,0,0|HandRight:11.8335,-1.758366,20.43439,0,0,0|HipLeft:9.381524,-1.620669,21.92556,0,0,0|KneeLeft:9.183353,-5.236504,22.06795,0,0,0|AnkleLeft:9.073529,-8.884158,22.51013,0,0,0|FootLeft:8.595542,-9.189487,21.17796,0,0,0|HipRight:10.8849,-1.545652,21.39011,0,0,0|KneeRight:11.30632,-4.965237,21.43059,0,0,0|AnkleRight:11.67177,-8.656866,21.81372,0,0,0|FootRight:11.16025,-8.96699,20.49533,0,0,0|SpineShoulder:10.0971,3.929851,22.26443,0,0,0|HandTipLeft:8.049302,-2.598536,21.19204,0,0,0|ThumbLeft:7.596132,-2.046619,21.38382,0,0,0|HandTipRight:11.8166,-2.471736,20.33214,0,0,0|ThumbRight:11.45771,-1.86165,20.53877,0,0,0|
SpineBase:10.28979,-1.608937,21.98424,0,0,0|SpineMid:10.19576,1.591231,22.1832,0,0,0|Neck:10.05375,4.691061,22.25949,0,0,0|Head:10.04343,6.135638,22.36628,0,0,0|ShoulderLeft:8.338402,3.460455,22.77769,0,0,0|ElbowLeft:8.192287,0.8256514,22.6072,0,0,0|WristLeft:7.911888,-1.268711,21.70465,0,0,0|HandLeft:7.992083,-1.963848,21.41102,0,0,0|ShoulderRight:11.72212,3.4278,21.50177,0,0,0|ElbowRight:12.3764,0.9251273,21.33794,0,0,0|WristRight:12.03407,-1.093546,20.55065,0,0,0|HandRight:11.84575,-1.759768,20.4444,0,0,0|HipLeft:9.38321,-1.622794,21.92206,0,0,0|KneeLeft:9.184112,-5.263009,22.06795,0,0,0|AnkleLeft:9.07453,-8.880559,22.51074,0,0,0|FootLeft:8.596251,-9.185902,21.17859,0,0,0|HipRight:10.88723,-1.546591,21.3852,0,0,0|KneeRight:11.30657,-4.964447,21.42928,0,0,0|AnkleRight:11.67179,-8.656367,21.81511,0,0,0|FootRight:11.15999,-8.966468,20.49675,0,0,0|SpineShoulder:10.09803,3.929721,22.26182,0,0,0|HandTipLeft:8.106707,-2.646897,21.21885,0,0,0|ThumbLeft:7.603026,-2.119993,21.46065,0,0,0|HandTipRight:11.7728,-2.499021,20.31628,0,0,0|ThumbRight:11.41633,-1.787589,20.52843,0,0,0|
SpineBase:10.28979,-1.608937,21.98424,0,0,0|SpineMid:10.19576,1.591231,22.1832,0,0,0|Neck:10.05375,4.691061,22.25949,0,0,0|Head:10.04343,6.135638,22.36628,0,0,0|ShoulderLeft:8.338402,3.460455,22.77769,0,0,0|ElbowLeft:8.192287,0.8256514,22.6072,0,0,0|WristLeft:7.911888,-1.268711,21.70465,0,0,0|HandLeft:7.992083,-1.963848,21.41102,0,0,0|ShoulderRight:11.72212,3.4278,21.50177,0,0,0|ElbowRight:12.3764,0.9251273,21.33794,0,0,0|WristRight:12.03407,-1.093546,20.55065,0,0,0|HandRight:11.84575,-1.759768,20.4444,0,0,0|HipLeft:9.38321,-1.622794,21.92206,0,0,0|KneeLeft:9.184112,-5.263009,22.06795,0,0,0|AnkleLeft:9.07453,-8.880559,22.51074,0,0,0|FootLeft:8.596251,-9.185902,21.17859,0,0,0|HipRight:10.88723,-1.546591,21.3852,0,0,0|KneeRight:11.30657,-4.964447,21.42928,0,0,0|AnkleRight:11.67179,-8.656367,21.81511,0,0,0|FootRight:11.15999,-8.966468,20.49675,0,0,0|SpineShoulder:10.09803,3.929721,22.26182,0,0,0|HandTipLeft:8.106707,-2.646897,21.21885,0,0,0|ThumbLeft:7.603026,-2.119993,21.46065,0,0,0|HandTipRight:11.7728,-2.499021,20.31628,0,0,0|ThumbRight:11.41633,-1.787589,20.52843,0,0,0|
SpineBase:10.28979,-1.608937,21.98424,0,0,0|SpineMid:10.19576,1.591231,22.1832,0,0,0|Neck:10.05375,4.691061,22.25949,0,0,0|Head:10.04343,6.135638,22.36628,0,0,0|ShoulderLeft:8.338402,3.460455,22.77769,0,0,0|ElbowLeft:8.192287,0.8256514,22.6072,0,0,0|WristLeft:7.911888,-1.268711,21.70465,0,0,0|HandLeft:7.992083,-1.963848,21.41102,0,0,0|ShoulderRight:11.72212,3.4278,21.50177,0,0,0|ElbowRight:12.3764,0.9251273,21.33794,0,0,0|WristRight:12.03407,-1.093546,20.55065,0,0,0|HandRight:11.84575,-1.759768,20.4444,0,0,0|HipLeft:9.38321,-1.622794,21.92206,0,0,0|KneeLeft:9.184112,-5.263009,22.06795,0,0,0|AnkleLeft:9.07453,-8.880559,22.51074,0,0,0|FootLeft:8.596251,-9.185902,21.17859,0,0,0|HipRight:10.88723,-1.546591,21.3852,0,0,0|KneeRight:11.30657,-4.964447,21.42928,0,0,0|AnkleRight:11.67179,-8.656367,21.81511,0,0,0|FootRight:11.15999,-8.966468,20.49675,0,0,0|SpineShoulder:10.09803,3.929721,22.26182,0,0,0|HandTipLeft:8.106707,-2.646897,21.21885,0,0,0|ThumbLeft:7.603026,-2.119993,21.46065,0,0,0|HandTipRight:11.7728,-2.499021,20.31628,0,0,0|ThumbRight:11.41633,-1.787589,20.52843,0,0,0|
SpineBase:10.29229,-1.614902,21.97723,0,0,0|SpineMid:10.1981,1.58742,22.17484,0,0,0|Neck:10.0557,4.689815,22.25005,0,0,0|Head:10.04436,6.135452,22.35838,0,0,0|ShoulderLeft:8.340626,3.45596,22.76598,0,0,0|ElbowLeft:8.19564,0.8273916,22.60109,0,0,0|WristLeft:7.919474,-1.280934,21.69566,0,0,0|HandLeft:8.01202,-1.969662,21.39771,0,0,0|ShoulderRight:11.72492,3.424409,21.49448,0,0,0|ElbowRight:12.37634,0.9259045,21.33511,0,0,0|WristRight:12.03681,-1.098814,20.54994,0,0,0|HandRight:11.85186,-1.751871,20.43525,0,0,0|HipLeft:9.384727,-1.627187,21.91638,0,0,0|KneeLeft:9.182919,-5.264881,22.06089,0,0,0|AnkleLeft:9.074723,-8.880006,22.51192,0,0,0|FootLeft:8.597595,-9.185506,21.17933,0,0,0|HipRight:10.89072,-1.554151,21.37706,0,0,0|KneeRight:11.3094,-4.966307,21.42155,0,0,0|AnkleRight:11.66835,-8.657102,21.81891,0,0,0|FootRight:11.54428,-9.475939,21.20757,0,0,0|SpineShoulder:10.10011,3.927781,22.25258,0,0,0|HandTipLeft:8.104699,-2.640718,21.18884,0,0,0|ThumbLeft:7.61929,-2.059081,21.47675,0,0,0|HandTipRight:11.80254,-2.449963,20.29954,0,0,0|ThumbRight:11.38084,-1.596855,20.51467,0,0,0|
SpineBase:10.29229,-1.614902,21.97723,0,0,0|SpineMid:10.1981,1.58742,22.17484,0,0,0|Neck:10.0557,4.689815,22.25005,0,0,0|Head:10.04436,6.135452,22.35838,0,0,0|ShoulderLeft:8.340626,3.45596,22.76598,0,0,0|ElbowLeft:8.19564,0.8273916,22.60109,0,0,0|WristLeft:7.919474,-1.280934,21.69566,0,0,0|HandLeft:8.01202,-1.969662,21.39771,0,0,0|ShoulderRight:11.72492,3.424409,21.49448,0,0,0|ElbowRight:12.37634,0.9259045,21.33511,0,0,0|WristRight:12.03681,-1.098814,20.54994,0,0,0|HandRight:11.85186,-1.751871,20.43525,0,0,0|HipLeft:9.384727,-1.627187,21.91638,0,0,0|KneeLeft:9.182919,-5.264881,22.06089,0,0,0|AnkleLeft:9.074723,-8.880006,22.51192,0,0,0|FootLeft:8.597595,-9.185506,21.17933,0,0,0|HipRight:10.89072,-1.554151,21.37706,0,0,0|KneeRight:11.3094,-4.966307,21.42155,0,0,0|AnkleRight:11.66835,-8.657102,21.81891,0,0,0|FootRight:11.54428,-9.475939,21.20757,0,0,0|SpineShoulder:10.10011,3.927781,22.25258,0,0,0|HandTipLeft:8.104699,-2.640718,21.18884,0,0,0|ThumbLeft:7.61929,-2.059081,21.47675,0,0,0|HandTipRight:11.80254,-2.449963,20.29954,0,0,0|ThumbRight:11.38084,-1.596855,20.51467,0,0,0|
SpineBase:10.29229,-1.614902,21.97723,0,0,0|SpineMid:10.1981,1.58742,22.17484,0,0,0|Neck:10.0557,4.689815,22.25005,0,0,0|Head:10.04436,6.135452,22.35838,0,0,0|ShoulderLeft:8.340626,3.45596,22.76598,0,0,0|ElbowLeft:8.19564,0.8273916,22.60109,0,0,0|WristLeft:7.919474,-1.280934,21.69566,0,0,0|HandLeft:8.01202,-1.969662,21.39771,0,0,0|ShoulderRight:11.72492,3.424409,21.49448,0,0,0|ElbowRight:12.37634,0.9259045,21.33511,0,0,0|WristRight:12.03681,-1.098814,20.54994,0,0,0|HandRight:11.85186,-1.751871,20.43525,0,0,0|HipLeft:9.384727,-1.627187,21.91638,0,0,0|KneeLeft:9.182919,-5.264881,22.06089,0,0,0|AnkleLeft:9.074723,-8.880006,22.51192,0,0,0|FootLeft:8.597595,-9.185506,21.17933,0,0,0|HipRight:10.89072,-1.554151,21.37706,0,0,0|KneeRight:11.3094,-4.966307,21.42155,0,0,0|AnkleRight:11.66835,-8.657102,21.81891,0,0,0|FootRight:11.54428,-9.475939,21.20757,0,0,0|SpineShoulder:10.10011,3.927781,22.25258,0,0,0|HandTipLeft:8.104699,-2.640718,21.18884,0,0,0|ThumbLeft:7.61929,-2.059081,21.47675,0,0,0|HandTipRight:11.80254,-2.449963,20.29954,0,0,0|ThumbRight:11.38084,-1.596855,20.51467,0,0,0|
SpineBase:10.29533,-1.617884,21.97054,0,0,0|SpineMid:10.20075,1.585654,22.16629,0,0,0|Neck:10.0578,4.689863,22.23984,0,0,0|Head:10.04309,6.133386,22.34857,0,0,0|ShoulderLeft:8.341415,3.455658,22.76369,0,0,0|ElbowLeft:8.197906,0.8252715,22.59073,0,0,0|WristLeft:7.927103,-1.288006,21.68322,0,0,0|HandLeft:8.020467,-1.966199,21.37924,0,0,0|ShoulderRight:11.72888,3.424423,21.4908,0,0,0|ElbowRight:12.37904,0.924269,21.33341,0,0,0|WristRight:12.03977,-1.102585,20.54897,0,0,0|HandRight:11.86679,-1.766038,20.43596,0,0,0|HipLeft:9.387587,-1.630874,21.90881,0,0,0|KneeLeft:9.185978,-5.283947,22.06407,0,0,0|AnkleLeft:9.074935,-8.880077,22.50981,0,0,0|FootLeft:8.597712,-9.185823,21.17725,0,0,0|HipRight:10.8937,-1.556322,21.37128,0,0,0|KneeRight:11.31019,-4.964263,21.42015,0,0,0|AnkleRight:11.66833,-8.664078,21.819,0,0,0|FootRight:11.55418,-9.484894,21.21491,0,0,0|SpineShoulder:10.10238,3.927319,22.24273,0,0,0|HandTipLeft:8.089041,-2.638013,21.19503,0,0,0|ThumbLeft:7.638962,-2.102024,21.30909,0,0,0|HandTipRight:11.82718,-2.47976,20.32574,0,0,0|ThumbRight:11.46232,-1.973213,20.5169,0,0,0|
SpineBase:10.29533,-1.617884,21.97054,0,0,0|SpineMid:10.20075,1.585654,22.16629,0,0,0|Neck:10.0578,4.689863,22.23984,0,0,0|Head:10.04309,6.133386,22.34857,0,0,0|ShoulderLeft:8.341415,3.455658,22.76369,0,0,0|ElbowLeft:8.197906,0.8252715,22.59073,0,0,0|WristLeft:7.927103,-1.288006,21.68322,0,0,0|HandLeft:8.020467,-1.966199,21.37924,0,0,0|ShoulderRight:11.72888,3.424423,21.4908,0,0,0|ElbowRight:12.37904,0.924269,21.33341,0,0,0|WristRight:12.03977,-1.102585,20.54897,0,0,0|HandRight:11.86679,-1.766038,20.43596,0,0,0|HipLeft:9.387587,-1.630874,21.90881,0,0,0|KneeLeft:9.185978,-5.283947,22.06407,0,0,0|AnkleLeft:9.074935,-8.880077,22.50981,0,0,0|FootLeft:8.597712,-9.185823,21.17725,0,0,0|HipRight:10.8937,-1.556322,21.37128,0,0,0|KneeRight:11.31019,-4.964263,21.42015,0,0,0|AnkleRight:11.66833,-8.664078,21.819,0,0,0|FootRight:11.55418,-9.484894,21.21491,0,0,0|SpineShoulder:10.10238,3.927319,22.24273,0,0,0|HandTipLeft:8.089041,-2.638013,21.19503,0,0,0|ThumbLeft:7.638962,-2.102024,21.30909,0,0,0|HandTipRight:11.82718,-2.47976,20.32574,0,0,0|ThumbRight:11.46232,-1.973213,20.5169,0,0,0|
SpineBase:10.29779,-1.621483,21.96528,0,0,0|SpineMid:10.20232,1.583931,22.16105,0,0,0|Neck:10.05845,4.689824,22.23474,0,0,0|Head:10.04375,6.133118,22.34579,0,0,0|ShoulderLeft:8.34141,3.450479,22.75886,0,0,0|ElbowLeft:8.200813,0.8226296,22.58488,0,0,0|WristLeft:7.930034,-1.289283,21.67967,0,0,0|HandLeft:8.026032,-1.965007,21.37579,0,0,0|ShoulderRight:11.73046,3.422713,21.48826,0,0,0|ElbowRight:12.38133,0.9213376,21.33251,0,0,0|WristRight:12.0434,-1.107616,20.5496,0,0,0|HandRight:11.86069,-1.757568,20.44495,0,0,0|HipLeft:9.389297,-1.634643,21.9043,0,0,0|KneeLeft:9.187993,-5.292181,22.06456,0,0,0|AnkleLeft:9.074697,-8.880005,22.50999,0,0,0|FootLeft:8.598093,-9.18579,21.17718,0,0,0|HipRight:10.89683,-1.559594,21.3654,0,0,0|KneeRight:11.31107,-4.962354,21.41745,0,0,0|AnkleRight:11.6695,-8.663122,21.81575,0,0,0|FootRight:11.55448,-9.485324,21.21567,0,0,0|SpineShoulder:10.10326,3.92687,22.23759,0,0,0|HandTipLeft:8.093866,-2.649626,21.20646,0,0,0|ThumbLeft:7.632614,-2.205409,21.44125,0,0,0|HandTipRight:11.83301,-2.47603,20.36781,0,0,0|ThumbRight:11.52011,-1.97103,20.50368,0,0,0|
SpineBase:10.30063,-1.623982,21.96095,0,0,0|SpineMid:10.20324,1.582243,22.1568,0,0,0|Neck:10.05759,4.688851,22.23048,0,0,0|Head:10.04275,6.133065,22.33998,0,0,0|ShoulderLeft:8.341421,3.447297,22.75206,0,0,0|ElbowLeft:8.203719,0.8248738,22.58012,0,0,0|WristLeft:7.933232,-1.287269,21.6764,0,0,0|HandLeft:8.029124,-1.971016,21.36069,0,0,0|ShoulderRight:11.73097,3.421614,21.48639,0,0,0|ElbowRight:12.38348,0.9192173,21.32995,0,0,0|WristRight:12.0454,-1.108429,20.54861,0,0,0|HandRight:11.85648,-1.756936,20.4299,0,0,0|HipLeft:9.39169,-1.638011,21.90045,0,0,0|KneeLeft:9.188599,-5.306512,22.06511,0,0,0|AnkleLeft:9.076752,-8.888974,22.5109,0,0,0|FootLeft:8.601387,-9.194693,21.17768,0,0,0|HipRight:10.90005,-1.56117,21.36063,0,0,0|KneeRight:11.31306,-4.958706,21.41441,0,0,0|AnkleRight:11.66896,-8.661935,21.81301,0,0,0|FootRight:11.16012,-8.972428,20.49355,0,0,0|SpineShoulder:10.10285,3.925722,22.23335,0,0,0|HandTipLeft:8.108179,-2.643924,21.16085,0,0,0|ThumbLeft:7.634128,-2.049393,21.33592,0,0,0|HandTipRight:11.80574,-2.502755,20.3232,0,0,0|ThumbRight:11.34427,-1.707375,20.482,0,0,0|
SpineBase:10.30063,-1.623982,21.96095,0,0,0|SpineMid:10.20324,1.582243,22.1568,0,0,0|Neck:10.05759,4.688851,22.23048,0,0,0|Head:10.04275,6.133065,22.33998,0,0,0|ShoulderLeft:8.341421,3.447297,22.75206,0,0,0|ElbowLeft:8.203719,0.8248738,22.58012,0,0,0|WristLeft:7.933232,-1.287269,21.6764,0,0,0|HandLeft:8.029124,-1.971016,21.36069,0,0,0|ShoulderRight:11.73097,3.421614,21.48639,0,0,0|ElbowRight:12.38348,0.9192173,21.32995,0,0,0|WristRight:12.0454,-1.108429,20.54861,0,0,0|HandRight:11.85648,-1.756936,20.4299,0,0,0|HipLeft:9.39169,-1.638011,21.90045,0,0,0|KneeLeft:9.188599,-5.306512,22.06511,0,0,0|AnkleLeft:9.076752,-8.888974,22.5109,0,0,0|FootLeft:8.601387,-9.194693,21.17768,0,0,0|HipRight:10.90005,-1.56117,21.36063,0,0,0|KneeRight:11.31306,-4.958706,21.41441,0,0,0|AnkleRight:11.66896,-8.661935,21.81301,0,0,0|FootRight:11.16012,-8.972428,20.49355,0,0,0|SpineShoulder:10.10285,3.925722,22.23335,0,0,0|HandTipLeft:8.108179,-2.643924,21.16085,0,0,0|ThumbLeft:7.634128,-2.049393,21.33592,0,0,0|HandTipRight:11.80574,-2.502755,20.3232,0,0,0|ThumbRight:11.34427,-1.707375,20.482,0,0,0|
SpineBase:10.30063,-1.623982,21.96095,0,0,0|SpineMid:10.20324,1.582243,22.1568,0,0,0|Neck:10.05759,4.688851,22.23048,0,0,0|Head:10.04275,6.133065,22.33998,0,0,0|ShoulderLeft:8.341421,3.447297,22.75206,0,0,0|ElbowLeft:8.203719,0.8248738,22.58012,0,0,0|WristLeft:7.933232,-1.287269,21.6764,0,0,0|HandLeft:8.029124,-1.971016,21.36069,0,0,0|ShoulderRight:11.73097,3.421614,21.48639,0,0,0|ElbowRight:12.38348,0.9192173,21.32995,0,0,0|WristRight:12.0454,-1.108429,20.54861,0,0,0|HandRight:11.85648,-1.756936,20.4299,0,0,0|HipLeft:9.39169,-1.638011,21.90045,0,0,0|KneeLeft:9.188599,-5.306512,22.06511,0,0,0|AnkleLeft:9.076752,-8.888974,22.5109,0,0,0|FootLeft:8.601387,-9.194693,21.17768,0,0,0|HipRight:10.90005,-1.56117,21.36063,0,0,0|KneeRight:11.31306,-4.958706,21.41441,0,0,0|AnkleRight:11.66896,-8.661935,21.81301,0,0,0|FootRight:11.16012,-8.972428,20.49355,0,0,0|SpineShoulder:10.10285,3.925722,22.23335,0,0,0|HandTipLeft:8.108179,-2.643924,21.16085,0,0,0|ThumbLeft:7.634128,-2.049393,21.33592,0,0,0|HandTipRight:11.80574,-2.502755,20.3232,0,0,0|ThumbRight:11.34427,-1.707375,20.482,0,0,0|
SpineBase:10.3038,-1.626544,21.95545,0,0,0|SpineMid:10.20611,1.579731,22.1499,0,0,0|Neck:10.05976,4.68668,22.22263,0,0,0|Head:10.0427,6.134204,22.33326,0,0,0|ShoulderLeft:8.345229,3.44384,22.74166,0,0,0|ElbowLeft:8.208278,0.8261787,22.5722,0,0,0|WristLeft:7.941322,-1.295523,21.66369,0,0,0|HandLeft:8.039972,-1.97227,21.33899,0,0,0|ShoulderRight:11.73165,3.421342,21.48213,0,0,0|ElbowRight:12.38768,0.9123486,21.32646,0,0,0|WristRight:12.04828,-1.108472,20.54755,0,0,0|HandRight:11.85765,-1.764779,20.41102,0,0,0|HipLeft:9.394914,-1.641294,21.89157,0,0,0|KneeLeft:9.188997,-5.30731,22.06429,0,0,0|AnkleLeft:9.07656,-8.888627,22.51108,0,0,0|FootLeft:8.602373,-9.194452,21.17744,0,0,0|HipRight:10.90291,-1.563073,21.35776,0,0,0|KneeRight:11.3142,-4.958851,21.41266,0,0,0|AnkleRight:11.66732,-8.690119,21.8145,0,0,0|FootRight:11.55661,-9.512417,21.21624,0,0,0|SpineShoulder:10.10524,3.923439,22.22567,0,0,0|HandTipLeft:8.111196,-2.643944,21.14879,0,0,0|ThumbLeft:7.675571,-2.073627,21.32,0,0,0|HandTipRight:11.79509,-2.51426,20.34011,0,0,0|ThumbRight:11.43813,-1.935619,20.47305,0,0,0|
SpineBase:10.3038,-1.626544,21.95545,0,0,0|SpineMid:10.20611,1.579731,22.1499,0,0,0|Neck:10.05976,4.68668,22.22263,0,0,0|Head:10.0427,6.134204,22.33326,0,0,0|ShoulderLeft:8.345229,3.44384,22.74166,0,0,0|ElbowLeft:8.208278,0.8261787,22.5722,0,0,0|WristLeft:7.941322,-1.295523,21.66369,0,0,0|HandLeft:8.039972,-1.97227,21.33899,0,0,0|ShoulderRight:11.73165,3.421342,21.48213,0,0,0|ElbowRight:12.38768,0.9123486,21.32646,0,0,0|WristRight:12.04828,-1.108472,20.54755,0,0,0|HandRight:11.85765,-1.764779,20.41102,0,0,0|HipLeft:9.394914,-1.641294,21.89157,0,0,0|KneeLeft:9.188997,-5.30731,22.06429,0,0,0|AnkleLeft:9.07656,-8.888627,22.51108,0,0,0|FootLeft:8.602373,-9.194452,21.17744,0,0,0|HipRight:10.90291,-1.563073,21.35776,0,0,0|KneeRight:11.3142,-4.958851,21.41266,0,0,0|AnkleRight:11.66732,-8.690119,21.8145,0,0,0|FootRight:11.55661,-9.512417,21.21624,0,0,0|SpineShoulder:10.10524,3.923439,22.22567,0,0,0|HandTipLeft:8.111196,-2.643944,21.14879,0,0,0|ThumbLeft:7.675571,-2.073627,21.32,0,0,0|HandTipRight:11.79509,-2.51426,20.34011,0,0,0|ThumbRight:11.43813,-1.935619,20.47305,0,0,0|
SpineBase:10.30936,-1.62868,21.94872,0,0,0|SpineMid:10.20765,1.578391,22.14408,0,0,0|Neck:10.05808,4.685898,22.21681,0,0,0|Head:10.0423,6.134241,22.33228,0,0,0|ShoulderLeft:8.34719,3.443314,22.73467,0,0,0|ElbowLeft:8.215109,0.8268239,22.56513,0,0,0|WristLeft:7.947762,-1.286242,21.6579,0,0,0|HandLeft:8.053367,-1.979609,21.31334,0,0,0|ShoulderRight:11.73196,3.421689,21.48108,0,0,0|ElbowRight:12.38921,0.912477,21.32627,0,0,0|WristRight:12.05649,-1.122841,20.54155,0,0,0|HandRight:11.89119,-1.763852,20.42255,0,0,0|HipLeft:9.398865,-1.643528,21.88645,0,0,0|KneeLeft:9.192348,-5.317728,22.06189,0,0,0|AnkleLeft:9.079017,-8.893682,22.51168,0,0,0|FootLeft:8.606164,-9.199505,21.17759,0,0,0|HipRight:10.91,-1.564887,21.34967,0,0,0|KneeRight:11.31703,-4.960136,21.40785,0,0,0|AnkleRight:11.67238,-8.711047,21.81138,0,0,0|FootRight:11.16612,-9.021103,20.49123,0,0,0|SpineShoulder:10.10438,3.922529,22.21996,0,0,0|HandTipLeft:8.119854,-2.639524,21.12272,0,0,0|ThumbLeft:7.68244,-2.061606,21.23237,0,0,0|HandTipRight:11.77746,-2.510013,20.32751,0,0,0|ThumbRight:11.38245,-1.820309,20.45486,0,0,0|
SpineBase:10.30936,-1.62868,21.94872,0,0,0|SpineMid:10.20765,1.578391,22.14408,0,0,0|Neck:10.05808,4.685898,22.21681,0,0,0|Head:10.0423,6.134241,22.33228,0,0,0|ShoulderLeft:8.34719,3.443314,22.73467,0,0,0|ElbowLeft:8.215109,0.8268239,22.56513,0,0,0|WristLeft:7.947762,-1.286242,21.6579,0,0,0|HandLeft:8.053367,-1.979609,21.31334,0,0,0|ShoulderRight:11.73196,3.421689,21.48108,0,0,0|ElbowRight:12.38921,0.912477,21.32627,0,0,0|WristRight:12.05649,-1.122841,20.54155,0,0,0|HandRight:11.89119,-1.763852,20.42255,0,0,0|HipLeft:9.398865,-1.643528,21.88645,0,0,0|KneeLeft:9.192348,-5.317728,22.06189,0,0,0|AnkleLeft:9.079017,-8.893682,22.51168,0,0,0|FootLeft:8.606164,-9.199505,21.17759,0,0,0|HipRight:10.91,-1.564887,21.34967,0,0,0|KneeRight:11.31703,-4.960136,21.40785,0,0,0|AnkleRight:11.67238,-8.711047,21.81138,0,0,0|FootRight:11.16612,-9.021103,20.49123,0,0,0|SpineShoulder:10.10438,3.922529,22.21996,0,0,0|HandTipLeft:8.119854,-2.639524,21.12272,0,0,0|ThumbLeft:7.68244,-2.061606,21.23237,0,0,0|HandTipRight:11.77746,-2.510013,20.32751,0,0,0|ThumbRight:11.38245,-1.820309,20.45486,0,0,0|
SpineBase:10.31585,-1.630409,21.94315,0,0,0|SpineMid:10.20948,1.577498,22.14097,0,0,0|Neck:10.05756,4.685524,22.21521,0,0,0|Head:10.04123,6.133535,22.33109,0,0,0|ShoulderLeft:8.349293,3.442894,22.7291,0,0,0|ElbowLeft:8.214648,0.8420306,22.5527,0,0,0|WristLeft:7.952699,-1.279936,21.64616,0,0,0|HandLeft:8.060093,-1.974533,21.29285,0,0,0|ShoulderRight:11.73337,3.42186,21.47754,0,0,0|ElbowRight:12.39549,0.9137705,21.32588,0,0,0|WristRight:12.09614,-1.080085,20.52564,0,0,0|HandRight:11.9062,-1.747529,20.40527,0,0,0|HipLeft:9.405797,-1.646361,21.87971,0,0,0|KneeLeft:9.195057,-5.319124,22.05881,0,0,0|AnkleLeft:9.083068,-8.892012,22.51416,0,0,0|FootLeft:8.610604,-9.197807,21.17984,0,0,0|HipRight:10.91577,-1.565601,21.34544,0,0,0|KneeRight:11.32178,-4.957829,21.39945,0,0,0|AnkleRight:11.67284,-8.710152,21.81083,0,0,0|FootRight:11.167,-9.020152,20.49045,0,0,0|SpineShoulder:10.10431,3.922068,22.21812,0,0,0|HandTipLeft:8.160556,-2.635511,21.07697,0,0,0|ThumbLeft:7.680261,-2.012912,21.22886,0,0,0|HandTipRight:11.84313,-2.467583,20.30802,0,0,0|ThumbRight:11.43132,-1.795969,20.48433,0,0,0|
SpineBase:10.31585,-1.630409,21.94315,0,0,0|SpineMid:10.20948,1.577498,22.14097,0,0,0|Neck:10.05756,4.685524,22.21521,0,0,0|Head:10.04123,6.133535,22.33109,0,0,0|ShoulderLeft:8.349293,3.442894,22.7291,0,0,0|ElbowLeft:8.214648,0.8420306,22.5527,0,0,0|WristLeft:7.952699,-1.279936,21.64616,0,0,0|HandLeft:8.060093,-1.974533,21.29285,0,0,0|ShoulderRight:11.73337,3.42186,21.47754,0,0,0|ElbowRight:12.39549,0.9137705,21.32588,0,0,0|WristRight:12.09614,-1.080085,20.52564,0,0,0|HandRight:11.9062,-1.747529,20.40527,0,0,0|HipLeft:9.405797,-1.646361,21.87971,0,0,0|KneeLeft:9.195057,-5.319124,22.05881,0,0,0|AnkleLeft:9.083068,-8.892012,22.51416,0,0,0|FootLeft:8.610604,-9.197807,21.17984,0,0,0|HipRight:10.91577,-1.565601,21.34544,0,0,0|KneeRight:11.32178,-4.957829,21.39945,0,0,0|AnkleRight:11.67284,-8.710152,21.81083,0,0,0|FootRight:11.167,-9.020152,20.49045,0,0,0|SpineShoulder:10.10431,3.922068,22.21812,0,0,0|HandTipLeft:8.160556,-2.635511,21.07697,0,0,0|ThumbLeft:7.680261,-2.012912,21.22886,0,0,0|HandTipRight:11.84313,-2.467583,20.30802,0,0,0|ThumbRight:11.43132,-1.795969,20.48433,0,0,0|
